SK_precision,SK_accuracy,SK_TP,SK_FP,msSK_precision,msSK_accuracy,msSK_TP,msSK_FP,ConvRFI_precision,ConvRFI_accuracy,ConvRFI_TP,ConvRFI_FP,AOFlagger_precision,AOFlagger_accuracy,AOFlagger_TP,AOFlagger_FP
1.7307222724269278,0.981749349445644,0.44584690553745926,0.008288262251764997,-inf,0.0,0.0,0.01205565418438545,1.0423879820312676,0.9168415642555306,0.8290920195439739,0.07519946533999422,1.4111079893699507,0.9626442192440574,0.6124287459283387,0.023765534040708476
1.7920917549109128,0.9841161922237492,0.44352184699508884,0.007158520323010811,-inf,0.0,0.0,0.013563512190967852,1.0480407074190832,0.9178285665479404,0.8307427472026733,0.07437480685994757,1.3913513840117977,0.960973463447511,0.6084248898789935,0.02470902382582138
1.696922978168142,0.9803013429433187,0.506194870748993,0.010171728555218461,0.44807725549204147,0.7372523189380467,0.0939172997501657,0.03347097335210966,1.0471087769655043,0.9176665829574214,0.8371998164482741,0.07511390620050974,1.4309830169052007,0.9642555094169287,0.6132667108550451,0.022733503679252524
1.7288905625834252,0.9816736253635742,0.44399391789153575,0.008288700710036115,-inf,0.0,0.0,0.01959147440553991,1.0415619226827475,0.9166964293463629,0.8145970603142423,0.074025426079731,1.416792775377116,0.9631120892122556,0.6105423213380639,0.02338422592128573
2.250028440924843,0.9944083968363653,0.46907630522088356,0.002637637172618126,0.7574675899129576,0.8512113463211451,0.01606425702811245,0.002807973819773504,1.0423389048907734,0.9168329480509658,0.8168172690763053,0.07409450586887176,1.4481265505255094,0.9655914125515814,0.6043172690763052,0.02153468157370415
1.920783135134734,0.9881413314692998,0.4709440048384658,0.005651791572765848,-inf,0.0,0.0,0.013564299774638036,1.0421868657446538,0.9168062502184106,0.8396754195857064,0.07619466679914397,1.4123415752239676,0.9627462281444105,0.6050602288191119,0.023412998217363
1.9805987265701932,0.9896513548139446,0.5403515986429526,0.005650380755680374,-inf,0.0,0.0,0.009040609209088599,1.025273318605677,0.9137871997322675,0.8510332065385011,0.0802921685464718,1.4402063177876518,0.9649803227036454,0.6163770946848977,0.022368670573771655
1.8554791922436231,0.9862435934318142,0.5401294830952625,0.007533879883637677,-inf,0.0,0.0,0.015067759767275354,1.0496012291105081,0.9180991591532164,0.843078820265132,0.07520850399592345,1.4371505648459963,0.9647417691330559,0.6168944610009249,0.022545522566163333
1.84269603187086,0.9858384843732193,0.44584690553745926,0.0064045662854547705,0.40569200035918007,0.7179145177544609,0.029723127035830618,0.011678914991123406,1.0312344365888193,0.9148624109633349,0.8221701954397395,0.07651160150282812,1.4085936263580696,0.9624354671249469,0.614413680781759,0.023980997894389167
1.7941653187885787,0.9841906535208006,0.4455007625826131,0.007156210930494503,0.1561988305900836,0.5889583931743955,0.029689883070665987,0.020720949705894116,1.0365283632310214,0.915807069105503,0.8444331469242501,0.07763130901954814,1.434148611384135,0.9645058914315375,0.612709710218607,0.022547902681208317
1.8716485085524317,0.9867396775977119,0.5046253939209109,0.006781419220988337,0.699315092285741,0.8334436644337049,0.07090576395242452,0.014169889001998557,1.0424527395790637,0.9168529321411382,0.8445664328555453,0.07659158851132623,1.4279213557834254,0.9640117305979711,0.6103995120463556,0.022787297483159347
1.820499206722368,0.9851069321366956,0.47349751697577785,0.007158441813145056,-inf,0.0,0.0,0.012056323053717989,1.0496329464008687,0.9181046504694674,0.8445829532786054,0.07533718093129418,1.4172658143450767,0.9631507663602799,0.6093544137022397,0.023313321178949433
1.7744264882071983,0.9834676874492089,0.4481964696853415,0.007534283246476207,0.7071498128927379,0.8359328672848548,0.03607060629316961,0.007079517005999689,1.0430803126298756,0.9169630264803108,0.8353031465848043,0.0756421396074303,1.405434296072071,0.962171577777801,0.6127909951394218,0.024092289809301358
1.9302068286124958,0.9883929247692497,0.4490925868963396,0.005273865596412533,0.4688798410760652,0.7464250428994852,0.029939505793089304,0.010171026507367028,1.0425903111548456,0.9168770775003292,0.8209781605659797,0.07442884732236503,1.4245098161828331,0.9637382081138154,0.6161181175023069,0.0231821741278706
1.7989365867951257,0.9843606869168596,0.4742665719216323,0.007535046352147295,0.6038178482539913,0.8006468321032343,0.06334382296213582,0.01577198743298776,1.0413509322905217,0.9166593223805406,0.8525530403004771,0.07751227348089466,1.4271830892986699,0.9639527084897396,0.6096842960105573,0.02279932132972924
1.780501556073776,0.9836935926760114,0.47724602890852447,0.007911170916512764,-inf,0.0,0.0,0.01356200728545045,1.0270259180147323,0.9141045873536758,0.8287450840185914,0.07787445983229402,1.4587405909154096,0.9663942384780788,0.6149956586138209,0.021386093394907667
1.953191639822038,0.9889846597767454,0.4735695099082662,0.005274631127420147,-inf,0.0,0.0,0.006028149859908739,1.0455238229055266,0.917390426356119,0.8458770462723633,0.07616990557145815,1.4033941274666892,0.9620002232308091,0.6091429729866707,0.0240616337034478
2.0570743756199596,0.9913077119616748,0.49347592488359004,0.004327046816350147,0.7480762024327317,0.8484517436013808,0.06304047485033004,0.011260126599017319,1.0463121995887366,0.9175278954242974,0.828838970475362,0.07450028995342038,1.4388547252120498,0.9648750003267522,0.6143376144911221,0.02236414924312159
2.0399070644855577,0.990960399547809,0.4541919427593716,0.004143166258735057,0.3141438835616023,0.6733427483760354,0.030279462850624772,0.014689407644606111,1.0215997293723693,0.9131184813584593,0.8270856017006274,0.0786956507718453,1.4165338934672913,0.9630909056896431,0.6231140146212475,0.023879961689901034
2.1446761095775315,0.9928842202205751,0.47313788039900756,0.0033908736725368266,-inf,0.0,0.0,0.012056439724575383,1.0535533352693447,0.9187808226188392,0.8288520937769001,0.07326958026325721,1.4177256312226878,0.9631883250452943,0.6077269735176465,0.023226452427448786
2.026356217130868,0.9906765708465275,0.480312532127069,0.004520304604544299,0.3573494361722927,0.6948362067883695,0.03001953325794181,0.013184221763254206,1.0449754222087295,0.9172946789161754,0.8435283232240156,0.07605438297971152,1.434300361378896,0.9645178515379615,0.616993934409376,0.0226976310972188
1.7133582433192183,0.9810189963035723,0.5062464943144154,0.009794985230756925,0.5240634492893241,0.7697146529232768,0.06282188567640609,0.01879522455764843,1.0356253962143918,0.9156466180194115,0.8368772627606955,0.077096803534555,1.4053016832108618,0.9621604621658635,0.6125643771352812,0.02409073521092053
1.8484377630200022,0.9860218792194642,0.478320962375224,0.006780811181629884,0.8159588474293855,0.8674749186642098,0.10023035577169183,0.015312299831576313,1.0336798726117429,0.9152999679717974,0.835730739697978,0.07733685446993628,1.4092353467518086,0.9624888515303305,0.6154594317890965,0.023986345489812336
1.9816656658643357,0.9896764851783822,0.5056277056277056,0.005274304473675892,-inf,0.0,0.0,0.012055553082687754,1.0440603008801557,0.9171346794348169,0.8228163992869876,0.07434343747117228,1.4304051024769457,0.9642096161699232,0.611764705882353,0.022708022477723223
1.9969056944677326,0.9900289203203855,0.44883947327970486,0.004520488300462821,0.6278504033020349,0.8093325337558018,0.10928933750064047,0.02574704487913435,1.0408843678355857,0.9165772141439944,0.8280985807244966,0.07536985373562755,1.461403214827545,0.9665927803777908,0.6154122047445817,0.02126977471738885
1.7962995666749921,0.98426693527565,0.5026069898301585,0.008033946908613854,0.7428231069997762,0.846889898099331,0.09354189251974601,0.016911535640964617,1.0476750365363314,0.9177650420426522,0.856847865365753,0.07677656584888878,1.4114647454122895,0.9626737480310477,0.6197924732848071,0.024031537240530153
1.8754503575895238,0.9868537335331521,0.48070789175841133,0.006403698768152306,-inf,0.0,0.0,0.0075337632566497715,1.0177111350487218,0.9124055144394879,0.8268340364235004,0.07937929014921753,1.4025655617050306,0.9619304190034126,0.62172034159893,0.02460534819789545
1.9840012272817087,0.989731285689344,0.5083201064973631,0.005273950644439872,0.5379525055640799,0.775334412950606,0.02990118273513901,0.008664347487294074,1.0362325791143199,0.9157545408294939,0.8436843991603092,0.07761531767876506,1.4066230294375848,0.9622710774318295,0.6159950847370846,0.024152062136633765
2.0870286176072135,0.9918823273384119,0.5063497730402408,0.0041440215200121274,0.7218811223314836,0.8405321288951303,0.03723160095884123,0.007063673045475218,1.0236338366473416,0.9134893360440003,0.8220533482939767,0.07785135322558276,1.4184295153653839,0.963245748280238,0.6141684092415974,0.02343462231927157
1.964318922269182,0.9892603120256337,0.48570537477908304,0.005272954053841401,0.9610984484904681,0.9014118300789654,0.09897078698409398,0.010824518204461115,1.0411093712612303,0.9166168204951256,0.8325189728662024,0.07573293158445304,1.4614552269178014,0.9665966474261851,0.6251169560245348,0.021602601392792513
1.9044340470998158,0.9876919999592303,0.45339268153822265,0.005649896063841245,0.36036600274954006,0.6963070113432128,0.030226178769214844,0.013183090815629574,1.0440323826737221,0.9171297938025084,0.827907458206097,0.07480823569096101,1.4298730047448067,0.964167311147283,0.6193261218363438,0.02301687680711216
1.8755408574877674,0.9868564367129897,0.4808068333847895,0.0064036822462940814,-inf,0.0,0.0,0.012053990110671212,1.03112398622719,0.9148425999913347,0.8354430379746836,0.07776655456352662,1.4115206377895957,0.9626783722237429,0.6172687043326129,0.023930601835189035
1.7719732888048279,0.9833755939979484,0.5124658029215919,0.008663464521526117,0.17484430710200807,0.5993107114488601,0.030970938935632065,0.02070666058658982,1.0360762780666963,0.915726771324186,0.8342538584628091,0.0767753749147811,1.387350592205337,0.9606265044546486,0.6202446704175915,0.025422160074147698
1.850672021514649,0.9860926084524351,0.48075735748096315,0.006780378184107392,0.7456364253316884,0.8477279849576935,0.0784111957192838,0.014084507042253521,1.0432222550093893,0.9169879088605243,0.8424572957398642,0.07626506428201006,1.4116519204427578,0.9626892315801029,0.616124717019963,0.023879031654665123
1.9618975989883083,0.9892009162081161,0.5174876205368778,0.0056494005250846925,-inf,0.0,0.0,0.006026027226757005,1.0405558371506254,0.9165193536373069,0.8263747719572583,0.0752698781831889,1.4094412608092963,0.962505965963633,0.6242376856919468,0.02431692878982231
1.9327587224096732,0.9884601426667756,0.48394447897244663,0.005649848692408306,0.5674165613058888,0.7869310675099126,0.037238450383260825,0.01008265806032181,1.0326750076387052,0.9151204170059577,0.8198674124715144,0.07604464154418879,1.3883652994002569,0.9607147814655341,0.6199502796768179,0.0253507936876485
1.8139627703588959,0.9848844994978239,0.5153654485049833,0.00790956370991043,-inf,0.0,0.0,0.01506583563792463,1.0342980529763555,0.9154102541758734,0.8407392026578073,0.07768966442398977,1.4152193521777368,0.9629831601159381,0.6215739202657807,0.02389315123622405
1.7477830551564302,0.9824400607881671,0.48467244151667616,0.008662939298154869,-inf,0.0,0.0,0.01807917766571451,1.0337655934743968,0.915315268754361,0.8254058820478241,0.07636633810874208,1.4260341770587122,0.9638606711565734,0.6231651019243737,0.0233651701082158
1.9375719171622654,0.9885858786524716,0.45667813575226773,0.005272763622058416,-inf,0.0,0.0,0.012052031136133522,1.0388619484000592,0.9162204483650991,0.8407882389740382,0.07688200127691683,1.4308003226867032,0.964241007461956,0.627358982379314,0.023265682537839946
1.961816619077231,0.9891989241407492,0.49976677895827937,0.005456959929622566,-inf,0.0,0.0,0.009039682114831566,1.0361812359513478,0.9157454197710803,0.833894791396735,0.07672378598604189,1.4374926785809412,0.964768554574622,0.6242549883389479,0.022796561360647585
1.6998820895304365,0.98043248820257,0.5240923060894932,0.010459855732799344,-inf,0.0,0.0,0.021091258516891902,1.0368846030039665,0.9158702942146462,0.8409647340730323,0.0772490560075326,1.40049940151022,0.9617558142405407,0.6245767567849143,0.024836272527642613
1.9724501408419346,0.9894574184732229,0.5057322197437361,0.005388532197366682,-inf,0.0,0.0,0.013559365759118744,1.0431666525838612,0.9169781626099055,0.8257508948487835,0.07476225641157938,1.433128756311262,0.964425411222682,0.6228147533329875,0.022973657139724542
1.908205034082381,0.9877971094259622,0.5182710377949468,0.006402534185972724,0.2398887432549895,0.634683939581907,0.030747546460638965,0.017697899442551315,1.043645282414838,0.91706202499489,0.8399457089162664,0.07596366910093665,1.4194831657478852,0.963331544640899,0.6260701607851326,0.023830866818518336
1.6963716844452423,0.9802768150774365,0.449345986150295,0.009040848301970526,0.6551432977779321,0.8188422407333503,0.07088997178763785,0.01568344646219402,1.0347768697960795,0.9154955876988115,0.8422672480123109,0.07774510303509585,1.39703863608826,0.9614616317907153,0.6157476275968197,0.024681077238748447
1.8775218619393568,0.9869154709687012,0.45454545454545453,0.006026365348399247,-inf,0.0,0.0,0.010546139359698682,1.0334907544817449,0.9152662023760754,0.818700705687007,0.07579392719861724,1.3976261296986294,0.9615117243278274,0.6224055624740557,0.02491422232541341
1.7497716913120462,0.9825188816164863,0.4868695289704043,0.008662453243905585,0.1763093356044913,0.6001205075008077,0.033295122967903296,0.02218560557203663,1.0360779583912105,0.9157270699062374,0.8342017507294706,0.07677028247130144,1.3949553212206383,0.961283493417274,0.6271884118382659,0.025260544305430156
1.9033430032107908,0.9876614226598174,0.45226908978264235,0.005650070980629157,0.4355528270591189,0.7316278697191336,0.06355516547059735,0.023312992647812888,1.0273615667083102,0.9141652508609637,0.8276111311890134,0.07770782554180375,1.4143755335433492,0.96291383772288,0.6173782848882234,0.0237780270287528
1.8384461574711772,0.9857012150534075,0.4928338075666561,0.007149148769613893,0.37582734900313736,0.7037823068675707,0.03129939930445779,0.013173726829909969,1.0355090880950284,0.9156259306885454,0.8405522183580989,0.07745609724957345,1.417085588509206,0.9631360351324808,0.6293076193487196,0.024086705433404652
1.7667690280049095,0.983178552362971,0.4843207380915358,0.008286364583272868,-inf,0.0,0.0,0.016572729166545737,1.0402852965500664,0.9164716789045148,0.8190535427357073,0.07464951605902358,1.408518530090326,0.9624292151334152,0.6226092365106516,0.024305078558580172
1.9643874922938525,0.9892619893563341,0.48578112815180663,0.005272943851790034,0.5707114835656556,0.788200387780622,0.06430985183259683,0.017280886803903373,1.04512926239057,0.9173215486647737,0.8411749415128672,0.07581533603730789,1.4371803771883296,0.9647441040397616,0.6253704185079283,0.022853722887968646
1.8578335485960817,0.9863169489415111,0.4886518146637381,0.006779005204202055,0.6440626885142026,0.8150266641835139,0.08184290346198096,0.018574551645417787,1.0331137999802213,0.9151988635940546,0.8169647526409372,0.07569889144692295,1.399936929908169,0.9617081485081485,0.6277063068716662,0.024993067512752553
2.069142014135169,0.9915439034219795,0.5063184940485554,0.004317991437531316,-inf,0.0,0.0,0.007531980285299548,1.0300813226973824,0.9146553761323408,0.8326778878926118,0.07769547197722866,1.3951330546619025,0.9612987216849926,0.63069582087987,0.025391414703225146
1.7934262796091978,0.9841641542341035,0.5149362099367285,0.008285660847076123,-inf,0.0,0.0,0.010546207376927592,1.0390133218153192,0.9162471993826127,0.835131210455347,0.076338108106365,1.398660138754892,0.9615997371444587,0.6216160149362099,0.024823445189002327
2.035472873714625,0.9908684786426393,0.48681415470701,0.004486320784835255,0.6269179984538852,0.8090010119054463,0.030309310398424952,0.007155797744069459,1.0384625808739991,0.9161498340624097,0.8413553701880732,0.07700463917559018,1.40553940816304,0.9621803860461374,0.6221957411533081,0.02445612389881657
1.7780865483905406,0.9836041549167551,0.4519424237734097,0.007533496000087719,0.5559903181228982,0.7824863750819568,0.06743022235979983,0.018744086237889486,1.0279568639490755,0.9142727465035014,0.8347521023577361,0.07827095946940453,1.437602823275406,0.9647771740668233,0.619873084661817,0.02263080258177036
1.8592382649677204,0.9863605323104614,0.49021562352447406,0.006778738543306351,0.2073472734762788,0.6171419435153216,0.030953255338124968,0.019202556729697156,1.037085146732988,0.9159058675607905,0.8175331829389854,0.075062019138071,1.4246444518916879,0.9637490404431045,0.6277215256282461,0.023611445182949203
1.7467806801606578,0.9824001988283432,0.48356880401593955,0.008663185139464253,0.5280827139691755,0.7713509892001906,0.0975521399368628,0.028917056709937446,1.0401345667366835,0.9164451065262518,0.8495575221238938,0.07745656314315216,1.4105479579807543,0.9625978200116945,0.6223671272576722,0.024182360305172176
1.729984383128701,0.9817188816249546,0.4854278144319185,0.00903941393434429,-inf,0.0,0.0,0.0165722588796312,1.034175324788684,0.9153883692799636,0.8414982596498519,0.07778178354292657,1.386758720645998,0.9605749252847674,0.6226816977505325,0.02555685330880859
1.9931338623574375,0.9899428194345442,0.4819973176519137,0.004896781875199142,-inf,0.0,0.0,0.009040212692675338,1.0411410408013058,0.916622393770793,0.8336944186526359,0.07583432984650472,1.4188397414762268,0.963279174991371,0.6204477457959352,0.023651869252311976
2.003946055020686,0.9901876853586569,0.4560837194772739,0.0045195845438979485,0.47567227785364197,0.7493739047561974,0.06081116259696986,0.020338130447540768,1.0398851076694693,0.9164011121448312,0.8478679648044983,0.07734693680127178,1.4462996319245072,0.9654513745465367,0.624355703649711,0.022342535236700985
1.9641132755385289,0.9892552800287167,0.4854782563516392,0.00527298466023237,0.5216860478394858,0.7687429021860163,0.033667584558632516,0.010128051749546127,1.0356407052825276,0.9156493406484775,0.8259988569647218,0.07609195476429255,1.4291686337043101,0.9641112352855398,0.6248246479970905,0.023258918638285248
1.8571443272420582,0.9862955146528464,0.4878863826232247,0.006779136356601145,0.27482839410985294,0.6531276535522219,0.030492898913951544,0.01619460351854718,1.050545977274076,0.9182625827276574,0.8397034252297411,0.07474462157560749,1.4293433295327413,0.9641251509132335,0.6257309941520468,0.02328328948047258
1.9668323617201244,0.9893216256754009,0.45365095805282235,0.00489654184956678,0.9036154078632954,0.8890083216965377,0.09875712066286899,0.012329714243699701,1.0248794133004198,0.9137157192729786,0.8342827550491974,0.07878324288834053,1.4065237746277068,0.9622627792113543,0.6218021750388399,0.024385320177854372
1.8520291139898137,0.9861353971425307,0.5090759922059276,0.00715737055647653,0.7026246607453942,0.8344988290355905,0.06430109732335144,0.012752452766901677,1.0349939678789661,0.9155342526187606,0.8435032304379038,0.07782027878654961,1.3989788399851932,0.9616268253885918,0.6177315147164394,0.024650226731772765
2.2566393237446762,0.9944924031082004,0.5440993788819876,0.0030132759572568868,-inf,0.0,0.0,0.009039827871770661,1.0359182352918783,0.9156986839214464,0.8333333333333334,0.07671857344086187,1.4327504917385177,0.9643955164280531,0.6210144927536232,0.02292721184258729
1.9052768885536637,0.9877155699608611,0.5148309479361128,0.006403062738147756,-inf,0.0,0.0,0.015066029972112366,1.040780412010924,0.9165589094881572,0.8426674963700477,0.07671421237426701,1.407232839991301,0.9623220223164545,0.6198921385604647,0.02427075513315636
1.825093523880809,0.9852613427469863,0.45322847682119205,0.006779905886237926,0.4129130760941612,0.7212695010122663,0.030215231788079472,0.011676504581854206,1.0386824956487302,0.9161887250537164,0.8425082781456954,0.07707112193511104,1.3889377014140043,0.9607644952460889,0.6191018211920529,0.025282754065879633
2.0898412455923445,0.9919343074099952,0.5095986038394416,0.004143687391553947,-inf,0.0,0.0,0.013561158735994736,1.04017680770992,0.9164525540236462,0.8361564521096396,0.07622733517812566,1.4223414076568366,0.9635633157012232,0.6171850939328611,0.023338558094832648
2.2304749728872744,0.9941523955161073,0.5123071365911553,0.0030133906255945995,-inf,0.0,0.0,0.0030133906255945995,1.0425022590544426,0.916861624100722,0.8488054079157852,0.07696723389187268,1.4158698001086454,0.9630365114317582,0.6198462252954229,0.023791080183151198
2.1779818452903634,0.9934060604735193,0.4539565735606571,0.003013231258404574,-inf,0.0,0.0,0.013559540662820583,1.0341387482637618,0.9153818459585255,0.8250505259884956,0.07626790154112074,1.4102769228363394,0.9625753445578097,0.6212882831528217,0.024155511626932046
1.9867114135456976,0.9897945154524159,0.5114625727680181,0.0052735424389230776,0.5406626918280688,0.7764195721827654,0.03008603369223636,0.008663676863945056,1.043352934907936,0.9170108109416634,0.8199474524754006,0.07420498574221433,1.4078461909865292,0.9623731963001971,0.6208850651692339,0.024275323291500606
1.8466852985014741,0.9859661539413143,0.47641870188140517,0.006781152370145641,-inf,0.0,0.0,0.010548459242448776,1.0422192316451178,0.9168119342719189,0.860857594452659,0.07811097944172898,1.392093208177867,0.9610374731988033,0.6116861265487177,0.024799071591087223
1.8036267710989586,0.984526076256525,0.4793515620992151,0.0075340305321747614,-inf,0.0,0.0,0.009040836638609714,1.0278384066499875,0.914251365835352,0.8269635253680808,0.07756181226976215,1.4011644228968205,0.9618120968839362,0.6167342122813317,0.024486889303289235
1.8234358769256698,0.98520581351059,0.45152311736508427,0.006780225117405867,-inf,0.0,0.0,0.013560450234811734,1.0372958200108138,0.9159432230180555,0.8190299469099531,0.07516297501726983,1.3980632688616539,0.9615489563572569,0.6200195866192464,0.024793745577728458
1.6761219245427148,0.9793548448226036,0.48244527054935976,0.010170121205554094,-inf,0.0,0.0,0.01506684623045051,1.035423137615372,0.9156106400086889,0.8502684840974803,0.07836694994401532,1.3846904597498135,0.9603941755814346,0.6191140024783147,0.025531725515084907
1.8221458264407362,0.9851624557820898,0.4502004316990441,0.006780474401000043,0.814843440649176,0.8671793803350246,0.1182033096926714,0.0181044858720766,1.037980581473668,0.9160645371705812,0.8280398807688354,0.07587010282945482,1.4245194574837212,0.9637389839234928,0.6169698838524,0.0232137074978682
1.8121178176261248,0.9848211265915314,0.5132075471698113,0.007909976929233956,-inf,0.0,0.0,0.0060266490889401576,1.039308898085248,0.9162994118502755,0.8344275006461618,0.07622188955830157,1.3781038763366893,0.9598132518231411,0.6206771775652623,0.02598734429490334
1.8099636799030532,0.9847468022984713,0.5106995884773663,0.007910461624198891,-inf,0.0,0.0,0.01958780973611154,1.0427760947610833,0.9169096744939931,0.8352880658436214,0.07569377792914125,1.419709653123554,0.9633499618216304,0.6191872427983539,0.02355658585921133
1.8234060585563312,0.985204812745606,0.4766374209345032,0.007157841500514776,-inf,0.0,0.0,0.013562226000975366,1.046337632866382,0.9175323267508597,0.8589063456437461,0.07719837851925057,1.4344007675275083,0.9645257628686169,0.6141093654356253,0.022586292759329836
1.784608481241449,0.983844588668752,0.48172397793473215,0.00791024222859336,0.9329894736913489,0.8955086561794604,0.1632726710316028,0.019051274030166505,1.0420769628136122,0.9167869465860862,0.8434293962983966,0.07655468445138175,1.3999817398232706,0.9617119479410788,0.6182914883744909,0.024615662460211754
1.8584796288296044,0.9863370115510254,0.5165990217504423,0.007156059626951052,0.5534577583005935,0.7814922216352653,0.0670725361640129,0.01875370024261983,1.0406771476503367,0.9165407229717213,0.8482672494536372,0.0772423631506784,1.4113668202065552,0.9626656449720397,0.6256114059735665,0.02426262790424707
1.7899412936131462,0.984038605081971,0.5109098394400988,0.008287107510513687,0.31402894097363954,0.6732845320125793,0.03329559489501853,0.01615689259268815,1.0350953822055367,0.9155523088906234,0.850298476739399,0.07842888103408241,1.3945935245164318,0.9612524767706959,0.6178983120625772,0.024907118346706572
1.8034463304926336,0.9845197453620758,0.4791549151325573,0.007534069410194602,0.4007331888255683,0.7155964614738999,0.033075226911440436,0.013145274016297585,1.0423177528438836,0.9168292342517058,0.835136659658479,0.07575997022494486,1.4073905033939138,0.9623351830986838,0.6164299266704272,0.02412643819773191
1.8211013787819748,0.985127260936726,0.47414624245192066,0.007158317124544783,-inf,0.0,0.0,0.01356312718334801,1.0379044311141452,0.9160510540353366,0.8303648449789415,0.07609647212894777,1.3881809884725103,0.9606987609924524,0.611914548130106,0.02503282078079589
1.8540999102614637,0.9862004386654835,0.4575607208148342,0.006402488767591851,0.8092240963935169,0.8656819800593756,0.0989292243405589,0.015349721761303508,1.0516540268795618,0.9184538758020931,0.8248628884826326,0.07323652643058026,1.4158364088537139,0.9630337744015111,0.6277357012274746,0.02409574841985313
1.7636576163375812,0.9830596547761661,0.480905815748842,0.008287096819968498,-inf,0.0,0.0,0.015067448763579086,1.038110121008109,0.9160874688406349,0.8274832732887287,0.07579649140007301,1.4396455710798308,0.9649366637047935,0.6203293875450334,0.02254118715499993
1.8444485882577435,0.9858947122880504,0.474001927661949,0.006781589841550011,-inf,0.0,0.0,0.007535099823944457,1.034835749368615,0.9155060756706886,0.8368589255821032,0.07723541832384027,1.3996098614453882,0.9616804054050306,0.6107644701466037,0.024336824123157595
2.132411737910624,0.9926818995710297,0.5286637267972516,0.0038973353372594804,0.21591833885769404,0.6217941224992594,0.021843913444774894,0.01328654638809513,1.0332189045710647,0.9152176442553239,0.8288380678904728,0.07678047333079617,1.4070323909802178,0.9623052836717938,0.6159881037842273,0.024129033922685433
1.9301701299084157,0.9883919552939067,0.4811039027906498,0.005650264130497881,0.6455719708801214,0.8155500132957461,0.06312429203995469,0.014276592039319646,1.036906328038305,0.9158741485586098,0.8273092369477911,0.07599089249662984,1.3935879104197855,0.9611661406847326,0.6196581196581197,0.025035959158136445
2.0988518113572616,0.9920986184583185,0.4730660186310247,0.0037676447059430723,0.6678134218516981,0.8231297208532187,0.05958890238963143,0.01280418569843359,1.026376856342348,0.9139871689170338,0.8453827460510328,0.07955665660241026,1.4371788642044787,0.9647439855462491,0.6078878088294857,0.022214910582952697
1.9226492284605727,0.9881915765344067,0.4729462975148049,0.00565148528904186,0.7446265184558594,0.8474275677868259,0.07035481095307992,0.01266681074943469,1.0450015241732036,0.9172992384486894,0.8457761805942198,0.07625247171838055,1.4040545123552797,0.9620557706593911,0.6074302778761957,0.023957523539791036
1.7982451001710689,0.9843361564183974,0.4735215121877059,0.007535197047338198,-inf,0.0,0.0,0.013563354685208756,1.035078262200021,0.9155492610121584,0.8371763036537779,0.07722157672707942,1.4082997579021819,0.9624109959866605,0.6081183803780469,0.023751353980719443
1.9272945624999152,0.9883157416716323,0.5098079490602855,0.006027150558788584,-inf,0.0,0.0,0.010547513477880022,1.0451931420935214,0.9173327035690305,0.8584779706275033,0.07736348284674499,1.3974671297758756,0.961498173400304,0.6155900174591763,0.024650426557648174
1.825767828502038,0.9852838723744018,0.4792040617467562,0.0071573567061194235,0.2669329912193556,0.648997592883307,0.029950253859172264,0.016198228334901855,1.0350016165989109,0.9155356145541229,0.8435304374583312,0.07782141827383598,1.4024932038133806,0.9619243172202139,0.6154161751884712,0.02435991131998919
1.9253511057814476,0.9882639527631869,0.47586066408637195,0.0056510441529755715,-inf,0.0,0.0,0.012055560859681218,1.0435212038036918,0.917040292154104,0.8374414341006315,0.07575882685355538,1.4274446005693195,0.9639736261517403,0.6116826237522917,0.022860279868606774
2.1531069796118136,0.993020070330099,0.48229586043150613,0.003390053521050452,-inf,0.0,0.0,0.012053523630401608,1.0368655567839238,0.915866915000223,0.8419015174976773,0.07733849839204653,1.4133199792552074,0.9628269448258399,0.6194900381955197,0.023917420979374594
1.6614066082016146,0.9786585181090156,0.4491386382280558,0.009794309186422136,0.4089270032824786,0.7194205610252299,0.029942575881870385,0.011677830183811008,1.0374323473046037,0.9159674232579127,0.8269073010664479,0.07586203337702414,1.4472429091378889,0.965523747652649,0.6192575881870386,0.022112020476195392
1.6907988450201172,0.9800271850715394,0.499195494770716,0.010173533328515831,0.46799903663876585,0.7460409779250896,0.029867256637168143,0.010167081316004087,1.0426939924308083,0.9168952705170637,0.8394006436041834,0.07608084113596714,1.3726398109639422,0.9593251446772902,0.6046862429605793,0.02563836211791182
1.8761550563763911,0.9868747679941094,0.45313469894475483,0.006026598557847348,-inf,0.0,0.0,0.012053197115694697,1.0352300650053476,0.9155762830174936,0.856403889923443,0.0789675322162455,1.42692946749552,0.9639324107203843,0.6189737223256776,0.0231602234175664
1.8960475551913083,0.9874550258887802,0.4744833189458183,0.0060280020824476374,-inf,0.0,0.0,0.016577005726731004,1.054416880509349,0.9189290777259302,0.8520286396181385,0.07516874728646364,1.415437105843524,0.963001029039166,0.6106230640329051,0.023460437043053377
1.8086085212231966,0.984699861727102,0.5091282051282051,0.007910767777941188,-inf,0.0,0.0,0.013561316190756323,1.0349156314250534,0.9155203028382369,0.8505641025641025,0.07848585943809296,1.4178288881477814,0.9631967541963788,0.6169743589743589,0.02357426858940122
1.931965129922966,0.988439280446413,0.492702388768244,0.005762614105501258,0.6675047545325805,0.8230262235066199,0.09923741225190646,0.021338833580324016,1.0451834330609762,0.917331008230983,0.830311600424221,0.07482688609159666,1.4319518502026036,0.9643323191494595,0.6095651734760871,0.02254593736350727
