SK_precision,SK_accuracy,SK_TP,SK_FP,msSK_precision,msSK_accuracy,msSK_TP,msSK_FP,ConvRFI_precision,ConvRFI_accuracy,ConvRFI_TP,ConvRFI_FP,AOFlagger_precision,AOFlagger_accuracy,AOFlagger_TP,AOFlagger_FP
1.8745866441235595,0.9868279072944149,0.5080079823977894,0.006780846173743702,0.3956003702188161,0.7131850143314528,0.04359617254259837,0.017532667332796216,1.0514597179711669,0.91842035994069,0.8430640126899657,0.0748860344370485,1.40514587421477,0.9621473982444857,0.6151051527401116,0.024199338299847314
1.9866208077697733,0.9897924078211915,0.5113571980427505,0.005273556044755566,-inf,0.0,0.0,0.0030134605970031803,1.0484905651787009,0.9179066547416146,0.843265516353335,0.07541778548056376,1.4278260386791,0.9640041155255265,0.6186968838526912,0.02310212290301004
1.7770707814261906,0.9835663928946016,0.5269488662537749,0.008804357992717327,0.37274202653193755,0.7022991299728271,0.03106925321185443,0.013170091372064596,1.0306306624815291,0.914754063738944,0.8376925833034754,0.07806457647290284,1.4012272356338085,0.9618174087907292,0.6136561396324922,0.02436115348765203
1.9254631069610415,0.9882669435014272,0.4759818654169426,0.00565102592569417,-inf,0.0,0.0,0.0060277609874071145,1.047582151347397,0.9177488988679122,0.8369925118435129,0.07501349859788757,1.4117458021333291,0.9626969953643874,0.6119402985074627,0.023711730587984085
1.9297400539109266,0.9883805879439901,0.5126510379014768,0.006026730717880118,0.7760265361822235,0.8565427483333251,0.06697304554373644,0.011216917156962021,1.0286427699102607,0.9143964525138978,0.8271196943096147,0.07743291198677009,1.4286273738660424,0.9640680875143001,0.6220696065269028,0.023185240701587822
1.8990278469316644,0.9875397504892368,0.47770961145194274,0.006027484918386409,-inf,0.0,0.0,0.015068712295966024,1.043501273263918,0.9170368007614563,0.8432515337423313,0.07628793625728278,1.3886248110970592,0.960737327839948,0.6160020449897751,0.025174296492395977
1.730615895194302,0.9817449601523986,0.5065047701647876,0.00941819427412493,0.31228196288531007,0.6723990622737622,0.0331615733891128,0.016156718752721438,1.045462645876411,0.9173797502178273,0.8216417529717871,0.07399797831364006,1.4176465036109562,0.9631818643808335,0.6147135350237233,0.023497749632142104
2.194316779648714,0.9936479230660495,0.4715143563607004,0.003014242165196213,-inf,0.0,0.0,0.015071210825981065,1.0334489685535224,0.9152587401707996,0.846545894938689,0.07837932869884998,1.40880655922831,0.9624531889948199,0.6053388504819095,0.023615219600316133
1.8001436811853964,0.9844034180391997,0.4755700325732899,0.0075347838652409065,0.559898182080717,0.784013986637434,0.06275447882736156,0.017288071301762933,1.0481966984191378,0.9178556517754238,0.8213558631921825,0.07350800957846497,1.4277365633357155,0.9639969657514782,0.6125305374592834,0.022876584368936047
1.9025264710852907,0.9876384896852577,0.48152538005668644,0.006026882320349694,0.5458159041233919,0.7784726092184385,0.06086060293738727,0.017318901667777144,1.0450822474603565,0.9173133378730927,0.8567894872455553,0.07723103973395029,1.4363675287899162,0.964680388269736,0.6188611182684876,0.022658213723412285
1.8454803212891036,0.9859277107943346,0.4486785494775661,0.0064040540087262334,-inf,0.0,0.0,0.021095707322862884,1.029500123480716,0.9145508522894418,0.8207334562589633,0.07668351536637537,1.447064731725625,0.9655100881686288,0.615959844294202,0.022003292333970643
1.9256423674456682,0.9882717286801329,0.47617591601691894,0.005650996762288499,0.3895788292208555,0.7103405138638769,0.03225806451612903,0.01315404965523114,1.040563755606176,0.9165207486569306,0.8443153442389033,0.07690258287967312,1.4155154003652088,0.9630074518807488,0.6116292106201906,0.023494857657455414
1.9617381922162278,0.9891969945307538,0.4484259022267725,0.004897252520066028,0.6208366845145544,0.8068279638725903,0.059790120296903,0.014315045827885313,1.0394246157961866,0.9163198449035441,0.836447402098797,0.07638604437844822,1.418628877675233,0.963261996698128,0.6147939595597646,0.02344772511912541
1.9587689520521192,0.9891236881666119,0.513818445295518,0.0056498997078305285,-inf,0.0,0.0,0.007533199610440705,1.0349181909559877,0.9155207586602933,0.8271400476141186,0.07632395338187775,1.4288759146833956,0.9640879067140566,0.6200186316116344,0.023095577470057468
1.765168188566299,0.9831174816604105,0.4819773429454171,0.008276723263836034,0.1432747983703085,0.5817356327014573,0.030895983522142123,0.02221402347307614,1.0372505802791288,0.9159352026220184,0.8351184346035015,0.07664741107295539,1.4221787927657275,0.9635501673743508,0.6202883625128733,0.02346469105479201
2.019032040156728,0.9905195054696851,0.5116207163102293,0.004896841885284126,-inf,0.0,0.0,0.016573926380961657,1.0450091579387273,0.9173005718837224,0.8273125483122906,0.0745865387158174,1.4600279320226899,0.9664903724946396,0.6198402473589281,0.02149076327394386
1.6873609587144565,0.9798716473455631,0.5134198686456017,0.010546581487369837,0.14736207021448516,0.5840238043273174,0.031183741014635155,0.022210899381149403,1.0326371033666537,0.9151136374528653,0.819672131147541,0.07603316445817518,1.4019617303759087,0.9618794704293001,0.6205719604902519,0.024594070772773154
2.2004177214276206,0.9937359777438751,0.47810069586573883,0.0030137113545703653,0.4018437996786739,0.7161166265226465,0.03315595579205895,0.013143703459059453,1.0527300764691487,0.9186392538841438,0.8452210397052804,0.0748583452454059,1.4158619792914817,0.9630358703887785,0.614203847728203,0.023574937687389372
1.754032190626388,0.9826865811752346,0.4893373556642047,0.008621367939191237,0.4171547705978847,0.7232287793913484,0.061011130760428585,0.023348248317066157,1.0432042849503074,0.9169847590991681,0.8342869031519817,0.07552854892987464,1.3998087090576297,0.9616972746614656,0.6228024550088422,0.024805135673038103
1.8590664344118315,0.9863552083752053,0.5278333589861988,0.007301807842477042,-inf,0.0,0.0,0.018081649950557988,1.0435907277044938,0.9170524701677797,0.819968190446873,0.07416624255547793,1.418440542157633,0.963246647165912,0.6163357447026833,0.02351672352659258
1.9976251035727464,0.9900452594605824,0.4860050890585242,0.004886700396959759,-inf,0.0,0.0,0.013559190859928993,1.0316160719441894,0.9149308309675634,0.8326322895570442,0.07741714956450516,1.4306981438039097,0.9642328942065703,0.6257464817988264,0.023211343181547016
1.9057787949568836,0.9877295845564252,0.515418959609594,0.006402971887032176,0.3147141879303843,0.6736315183069563,0.03031876232997612,0.014689170799662052,1.0284570972748273,0.9143629816572393,0.826393936247534,0.07739805098901666,1.412881379596774,0.9627907819070619,0.6226248572318555,0.02406273983734594
1.7515752654700203,0.9825900668314868,0.44650593812120903,0.007911375052977957,-inf,0.0,0.0,0.01506928581519611,1.04736846859493,0.917711750476148,0.852337020235486,0.0764263085474976,1.3973063069460026,0.9614844624547398,0.6128752739691116,0.02455080820011702
1.930985955608593,0.988413488215419,0.4819973176519137,0.005650132932922086,0.07947461586029729,0.5456220218655062,0.016042504900443618,0.013359726420047393,1.0413590195613343,0.9166607449690358,0.8422572990818116,0.07657478105734884,1.42773587119341,0.9639969104386105,0.6184359847312494,0.02309717583652282
2.0641899889210347,0.9914477606428161,0.48036191651244087,0.004143607208741309,0.7789718139970572,0.8573740583116801,0.10106929878675715,0.016813086161745167,1.0352080244837407,0.9155723601312019,0.8135410240592227,0.07501902808416218,1.4337251414523988,0.9644724953017522,0.614898210980876,0.022650515370821883
1.9614711845643265,0.9891904225330097,0.48256984971337086,0.005273379174409148,0.6255077971007932,0.8084987704725688,0.03021226049682384,0.007156083896779537,1.0307751252105293,0.9147799989400266,0.8262665909208284,0.076974179404539,1.3946338985275786,0.9612559391957677,0.6206166399834736,0.025014366991329497
1.8344450730805089,0.9855707835700169,0.5145374449339207,0.007533068429026305,0.3309312514086708,0.6817872264625195,0.03772998186058565,0.01760983736182656,1.0469333758146089,0.9176360631039648,0.820005182689816,0.07360091635133767,1.385253068600849,0.9604434216787555,0.6204197978750972,0.025552451891232297
2.031471453665251,0.9907847344838344,0.48593270580893444,0.004519648669547771,-inf,0.0,0.0,0.01205239645212739,1.0461224437622894,0.917494826779949,0.8189713453637735,0.07364550811543936,1.4203675482080373,0.963403409154069,0.6260855998751885,0.023782974313201075
1.6906523907050344,0.9800205832228698,0.4801334702258727,0.009788352280057176,-inf,0.0,0.0,0.019588315126245554,1.0324501443297036,0.9150801907962078,0.8285420944558521,0.07688903910954697,1.4106801577256456,0.9626087779018094,0.6169404517453799,0.023964208494806207
1.836941401351157,0.9856522983393792,0.5433962264150943,0.007909976929233956,-inf,0.0,0.0,0.015066622722350393,1.0386594537979865,0.9161846509692604,0.8423882140087878,0.0770642272841316,1.3626654791482606,0.9584194582685831,0.6219695011630912,0.02698383111451085
1.9604730990384018,0.9891658211000317,0.48147575617045396,0.005273528833160795,-inf,0.0,0.0,0.01054705766632159,1.0383718013918175,0.9161337753174268,0.8271242335239862,0.07571796682759444,1.3871399878150497,0.9606081585699757,0.6208069253362188,0.0254575476413923
2.03211214788156,0.9907981943035802,0.48664132076454353,0.004519567055400167,-inf,0.0,0.0,0.006026089407200222,1.042063098282926,0.9167845110951373,0.8178740690589031,0.07423750041113356,1.40996716149845,0.9625496418583938,0.6253320139576064,0.024330078015414768
1.8077972132999707,0.9846716912675874,0.48391941581645864,0.007533136448448645,0.3606391819577515,0.6964400093787984,0.030244963488528665,0.013182988784785129,1.0439907811355837,0.9171225131273985,0.8562846341084468,0.07737975843656461,1.4094016243848466,0.9625026721874058,0.6217307991092237,0.024221484530949387
2.092853516205117,0.9919896109839645,0.5131014522714352,0.004143331938033195,-inf,0.0,0.0,0.009039996955708788,1.0374340314811223,0.9159677217482695,0.8185952762416663,0.07509918133075515,1.3974324470010229,0.9614952169176947,0.6215308284665875,0.02489030554493135
2.113428055892716,0.9923574187433785,0.4890098388109692,0.0037660800008254424,0.8854650275949638,0.8848169894894742,0.1797153024911032,0.023394837374990648,1.0471641437360655,0.9176762146544631,0.8258844463052125,0.07408924061897847,1.3899374064855148,0.9608511761032873,0.626439187774754,0.025523575402854482
1.7489477297616551,0.9824862656402047,0.4859579779488246,0.008662654363186556,0.5199344240633006,0.7680251027500336,0.03832951945080092,0.011577077760092456,1.041000954476016,0.9165977385054606,0.826919076346994,0.07524229893122761,1.416404338132244,0.9630803001772043,0.6232577491158727,0.02389259650037019
1.9936104518457185,0.9899537391927722,0.4825200103279112,0.004896715549974297,0.3184306454793411,0.6755100910369791,0.030570617092693004,0.01468498678106096,1.041996406659723,0.9167727949104504,0.8416214820552543,0.07640475817307103,1.41970665412394,0.9633497180113554,0.6199328685773302,0.023585115584287424
1.8400864051376997,0.9857543491239308,0.518531976744186,0.007493576381722871,-inf,0.0,0.0,0.009039501382754778,1.0387731841594188,0.916204758157552,0.8411544850498339,0.07693121310934081,1.3926520578733914,0.9610856281014758,0.6231831395348837,0.025232694927147397
1.8785832820403725,0.9869469937347161,0.48414507772020726,0.006403128813305712,-inf,0.0,0.0,0.012052948354457811,1.034613822251137,0.9154665385548025,0.8348186528497409,0.07708649899515767,1.4133764799626582,0.9628316009002936,0.6212953367875648,0.02398399991744556
1.8529545989308456,0.9861645029186857,0.5101485021324701,0.007157181272902368,0.08620135722424702,0.5494592191498154,0.032577976465752015,0.0267130051582533,1.0406165116888209,0.9165300423238049,0.827912234725862,0.0753993824544565,1.4547538310303778,0.966094829945732,0.6160012332357022,0.021618609187328382
1.8511472953670227,0.9861076084775735,0.45449828784891566,0.006403021441866524,0.36143691333933975,0.6968281989009073,0.030299885856594377,0.013182691203842845,1.0249287464981562,0.9137246745149566,0.8195496523814465,0.07738317130146183,1.395542466199078,0.9613337783491722,0.6221853273840406,0.025025185131678576
1.9579425662113241,0.9891031984915324,0.47871304882422255,0.005273909821044423,0.7257594757904546,0.8417254821256954,0.037553153337773454,0.0070613369387198255,1.0435542585809188,0.9170460823301698,0.8380552282391516,0.07580858339144138,1.40133195405459,0.9618262629727137,0.6141708079307342,0.024375706730362975
2.0198031700844847,0.9905361648586305,0.5125187135408601,0.0048967344998552004,0.5774287513410943,0.7907709606414557,0.04893913582158897,0.012948741019374738,1.022073779814488,0.9132050377102116,0.8423932682876465,0.08006470500593064,1.401905016289158,0.9618746817868851,0.6191213669918951,0.024539786290304375
1.7166168928137435,0.9811582104113922,0.49026706542840653,0.009414902500946327,0.3246804426145781,0.6786564744976505,0.03100897213914686,0.0146827339071265,1.047748445198874,0.9177777982132498,0.8548192455008132,0.07658184871283451,1.4020851667611645,0.9618898907588223,0.628417020830054,0.024897903120653264
1.7910723053107183,0.9840794575605954,0.5124193131939065,0.008289974310302903,0.9886345679889973,0.9069048304756232,0.13085463465014202,0.013432428614826753,1.0320646051358544,0.9150111807341312,0.8418280402788536,0.07819136276651528,1.4132752071987822,0.9628232548803988,0.6196230312419313,0.023925021945567254
1.8355859453402823,0.98560809392721,0.5158742530527409,0.0075328255125449274,-inf,0.0,0.0,0.006026260410035942,1.0369324261895743,0.9158787785464751,0.8489477786438036,0.077973773126516,1.4008767411893044,0.9617877593347147,0.6231748506105482,0.02475900440296231
1.960798926856511,0.9891738583889117,0.516196121249935,0.0056495754111904155,0.23434340659820072,0.6317183470427906,0.030364477720584412,0.017702002955063304,1.0349453300986462,0.9155255916819012,0.8419903291218219,0.0776894010482671,1.439531127214865,0.964927746813748,0.6235116726459731,0.02266279451475242
1.9661740301169541,0.9893055996728334,0.487759043691601,0.0052726786123104405,-inf,0.0,0.0,0.01205183682813815,1.0365910138335204,0.9158181914030649,0.8334290337735554,0.07660861518023261,1.4449600263624347,0.9653483412883266,0.6264550816933758,0.022486916650275534
2.407653789316389,0.9961037145177212,0.4815005668349995,0.0018834019399039982,0.4111421171622105,0.7204489649493581,0.030093785427187467,0.011677092027404789,1.0363976849984793,0.9157838656376164,0.8436566010512213,0.07758325991075771,1.4218237837859415,0.9635214470415374,0.6158404617128723,0.023315484014948536
2.2076770547989146,0.9938391724031842,0.48605909280066584,0.0030130893969177747,-inf,0.0,0.0,0.004519634095376662,1.0356976806346871,0.9156594726837702,0.8180919683728672,0.07535367684616218,1.4182175831918473,0.9632284678143854,0.624427798585102,0.023837716243337925
1.9675388152669429,0.9893387967035673,0.45438041392188394,0.004896443951131013,-inf,0.0,0.0,0.01205278511047634,1.043324765457558,0.9170058746389363,0.8424710825250272,0.07624831265523088,1.4280153723831734,0.9640192402512513,0.6199491674879403,0.02313879341869433
1.8585940355516053,0.9863405611772397,0.516733461718628,0.007156036551507533,0.7013940529217766,0.8341071108770733,0.0641752979753292,0.012763619267383345,1.0274894372239245,0.9141883513405749,0.8400562119398324,0.07885312518742998,1.4193534625934936,0.9633209936142236,0.6234840993077604,0.023739519237652516
2.199496113405458,0.9937227543983188,0.47709982129180495,0.0030137910614517933,0.6903352680075381,0.830553583604404,0.06259892775082972,0.012771197652958605,1.0429187701260954,0.9169346999623316,0.8512637222364055,0.07711615287506765,1.4323890667098793,0.9643669298851187,0.6134286443706919,0.022666005249621504
2.235128102759384,0.9942143530886774,0.5177574967405476,0.0030129941823158137,-inf,0.0,0.0,0.015064970911579068,1.0408491817888623,0.9165710189548992,0.8405736636245111,0.07651147897901286,1.4028325947700033,0.9619529291922283,0.6236766623207302,0.024667600058557334
1.877650181821305,0.9869192858867474,0.4831187632490564,0.006403298137122682,0.42653116243480543,0.7275295197497794,0.038932836978439585,0.014580918713329219,1.0255329492073577,0.9138342845570725,0.8264308980921359,0.07792442328070993,1.3945476441828883,0.9612485417697884,0.6216845044206608,0.02506238507376241
1.9628358257681813,0.9892239696633703,0.4840698337046055,0.005273175107982062,0.41348218495622185,0.7215328715117907,0.030254364606537843,0.01167631631053171,1.0451184883595586,0.9173196671296283,0.8490908148992384,0.07653069450992558,1.388739919491869,0.9607473244826726,0.6198518365020981,0.02532491362402442
2.0692142859448874,0.9915452986043414,0.48588216941396706,0.004143016624305654,0.48730253570076953,0.7543698016048661,0.031199625604492746,0.010158903777407016,1.0494961513388599,0.918080964305454,0.8412459050491394,0.07506315456147807,1.4343501188228898,0.9645217723030032,0.6273204721543342,0.02307487419069614
1.6917797443343596,0.9800713468680733,0.4260108378491038,0.008662453243905585,0.6924032395064709,0.8312226611039896,0.09790537724051689,0.019879401521991486,1.039287289261504,0.916295595732857,0.8405585660691955,0.07678576035083194,1.3940086019948892,0.9612022812150057,0.6272926219258024,0.025319876176963754
1.861049412996251,0.9864165238149193,0.5196273421961688,0.007155542772682542,-inf,0.0,0.0,0.010545010401847956,1.0364649476310623,0.9157958096397901,0.8406783209462996,0.07729740256892756,1.442031342094899,0.9651220542511176,0.6279702711190202,0.022693827119094387
1.9598390309971638,0.9891501634401465,0.511681524746388,0.005612556231995118,-inf,0.0,0.0,0.007534152027319042,1.0454318358406094,0.9173743730151734,0.8357413669433343,0.07527314526335345,1.4377313717922355,0.9647872312006641,0.6140485705502613,0.022411522092223697
1.7512484684931993,0.9825771896472429,0.509860312243221,0.009040714175138036,0.1606480993322874,0.5914362448879936,0.02999178307313065,0.020718303318024666,1.0398973986253202,0.9164032802599451,0.8284716516023007,0.07557536508591775,1.4256989462813534,0.9638337738110314,0.6176047658175843,0.02317457041126993
1.826693454191457,0.9853147438141722,0.4802137938123137,0.007157167423277822,0.6256945376586756,0.8085653357366019,0.030218933086648164,0.007154587334084139,1.0470318557141476,0.9176531999039221,0.8507040805838215,0.07633903404040678,1.4089779120998613,0.9624674444308913,0.6168670983657107,0.02405546159730742
1.8841079801075071,0.98710986364391,0.49026706542840653,0.006402133700643502,-inf,0.0,0.0,0.015063844001514122,1.0429434032398264,0.9169390199526811,0.8172516921139619,0.07403079704887947,1.3965676829723241,0.9614214308716754,0.6278923343302377,0.025195181891402324
1.7566477725185559,0.9827887503505436,0.4516860884809735,0.007910226922377351,0.5113097381090804,0.7644681438890661,0.03289677219758688,0.01013546199105004,1.0282027085682939,0.9143171042254172,0.8200474373517582,0.07684865434552934,1.4129633623897644,0.9627975440278714,0.6184386923790863,0.023896444654856366
1.8529760666796447,0.9861651773471474,0.4563926226945921,0.006402691090792069,0.595994027021561,0.7977558491609383,0.06798999687402313,0.017236575824294886,1.03807438521667,0.9160811432988823,0.8412003751172241,0.0770593022820873,1.4058122444009409,0.962203240204726,0.6238407835782015,0.024505384374286565
1.9954991233846453,0.9899968976998363,0.4845970335027487,0.004896453425002096,0.31425788600905813,0.6734004832990808,0.030287314593921793,0.014689360275006289,1.036232390198867,0.9157545072705077,0.8340421118141271,0.07672830230053337,1.4269962363444688,0.9639377554076767,0.6221864951768489,0.023276857292116787
2.137851375656017,0.9927723304426798,0.5173258298160596,0.003766281590170521,0.7487694877102719,0.8486568901219838,0.039497681204731384,0.007043720467096307,1.0296377745431269,0.9145756181707533,0.8322651242770048,0.07773630998561203,1.4077422981550003,0.9623645328645105,0.6276900630503882,0.024547256192921325
2.0268537896653784,0.9906871471895939,0.48085631947303414,0.004520240460280193,-inf,0.0,0.0,0.012053974560747182,1.0377098032170418,0.9160165844006456,0.8277068752573076,0.075886890786656,1.4292889005486182,0.9641208158576082,0.6180526965829559,0.023000464408266467
2.1773670505418306,0.9933967810503608,0.45332229352101017,0.003013283731105705,0.6116049573416048,0.8034933218478633,0.06447940385013455,0.01576943219724625,1.0311656424784217,0.9148500721720125,0.8422686814324156,0.07839439446670296,1.4034235430950228,0.9620026991498882,0.6192299730904575,0.024458421586256537
1.790033652892098,0.9840419449899198,0.5249535027898327,0.008513089221354509,0.47227446623123714,0.747901640482999,0.030171523041950817,0.010170042491273422,1.043440929738457,0.9170262290868065,0.819435833849969,0.07414366023492747,1.4183424251807237,0.9632386480908878,0.6208410828683613,0.023693980273935846
1.7875039814815477,0.9839502177480695,0.5080859774820881,0.008287684840916186,-inf,0.0,0.0,0.01808222147108986,1.0400343998515404,0.9164274437113359,0.8438075742067553,0.07695007005312685,1.416420106318089,0.9630815911312339,0.614790174002047,0.023567136181730453
1.8069099929861214,0.9846408265057992,0.4829439735373165,0.00753332593760239,0.2022753569304059,0.6143788203740488,0.03059747777548067,0.019204821328600064,1.0352639396422023,0.9155823118783804,0.8267004341534009,0.07622268201882816,1.3980627979271465,0.9615489162654203,0.621046102956378,0.024834821509193496
1.8217843777299412,0.9851502853045472,0.4498305432884872,0.006780544378637157,-inf,0.0,0.0,0.006027150558788584,1.0394696024576566,0.9163277872768036,0.842251206737188,0.07690809240426803,1.41396385083266,0.9628799713861486,0.6158981205710178,0.023743515846426345
1.9279117580424734,0.9883321412989123,0.47863948365946113,0.005650628600179323,-inf,0.0,0.0,0.009041005760286918,1.0372506468591691,0.9159352144262749,0.8436635590615715,0.07743167319241165,1.3867464498364965,0.9605738552489257,0.6149472390123962,0.02524011946306127
2.0058960840515194,0.9902312155117385,0.45811107624725445,0.004519336802801369,1.0638880310292063,0.9205389771828718,0.03054073841648363,0.0026362798016341324,1.0216169658878542,0.9131216299228418,0.8252274866645748,0.07851573835825805,1.4268406719911846,0.9639253016705114,0.6247254471289614,0.02338021629360212
1.7386719379467832,0.9820744506196111,0.4539800995024876,0.008286380616267311,0.19743318361537196,0.6117339595485191,0.030265339966832505,0.01920933688316513,1.0411398594929617,0.9166221858876197,0.8195480928689884,0.07454775762078715,1.4220869558927864,0.963542739830623,0.6224087893864013,0.02354988339215322
1.9315841891087977,0.9884292529126103,0.45050141424530726,0.005273658090737106,-inf,0.0,0.0,0.01506759454496316,1.0303098749180841,0.914696447581257,0.8357932630496272,0.07794513099325506,1.4053887327203318,0.9621677590107852,0.6169195165852405,0.024257150173477293
1.9045478514018017,0.9876951850945859,0.4535100434872644,0.005649877843965337,-inf,0.0,0.0,0.013559706825516809,1.0386364454308712,0.9161805826255927,0.8270863532822531,0.0756683753892353,1.4233315444739592,0.9636432753851562,0.6211430938082418,0.023434738751196407
2.1013975722493683,0.9921444367587557,0.4758122008351156,0.0037673676292807037,0.40591589575917103,0.7180189093496229,0.029738262552194725,0.01167883965077018,1.044385214431522,0.9171915194142886,0.8443833384255016,0.0762350063284035,1.435894429971065,0.9646432529835541,0.6123841531724208,0.02244551186527274
2.15301620298341,0.9930186214129075,0.4821963050882444,0.003390062267239589,0.8617460446085851,0.8791328054652715,0.030137269068015275,0.004143409437737275,1.0351242203280693,0.915557442722355,0.8272267519867892,0.07629575068336586,1.4073829600243313,0.96233455352468,0.6199298173186087,0.024263841786774373
1.958291315764177,0.9891118501512585,0.5132606110737734,0.005649976232691304,0.32055838515183144,0.6765830746005888,0.036860879904875146,0.01762005715763627,1.0347964269328147,0.9154990714607999,0.8349273639042548,0.07706412787521551,1.3969071141074507,0.9614504090222618,0.6200692757069741,0.0248618303472091
2.051038091239817,0.9911871259918968,0.5084242331131255,0.0045205174599181434,0.3602690385063178,0.6962597961394702,0.03021457469145286,0.013180972285383466,1.0392928840513214,0.9162965837876843,0.8353561735033543,0.076309534176415,1.4240246574478659,0.9636991480560031,0.6154043119782865,0.023181198053236058
2.018918751241897,0.990517055545183,0.5114889232354456,0.004896857677656216,-inf,0.0,0.0,0.006026901757115343,1.0341449712689972,0.9153829558464137,0.8281298299845441,0.07655145635075743,1.4228275146876037,0.9636025929780895,0.618650180319423,0.023367789357719583
1.7026552408849096,0.9805546149572467,0.5128364068391963,0.01017006216972936,-inf,0.0,0.0,0.01958678640096025,1.0402612081263878,0.9164674328369252,0.8350637946174906,0.0761129310328147,1.3959169471824409,0.9613658173263084,0.6194018286068496,0.024891756044924225
1.8722270080962247,0.9867570954191144,0.47719728308053727,0.006404289480593287,0.6519772065702701,0.8177583012914772,0.06399060313569277,0.014260639358126088,1.0376048584983963,0.915997992799013,0.8277411776722333,0.07590837634360742,1.4162776350506374,0.9630699253182372,0.6142178642561666,0.02355292279567104
1.7988026668806574,0.9843559390596036,0.4741221838847169,0.007535075518488031,-inf,0.0,0.0,0.013563135933278455,1.0392350941309583,0.9162863774227387,0.8371219809214532,0.0764810165126535,1.4367331320380572,0.9647090600872157,0.6110209052161559,0.022352337034638122
1.9592738223307198,0.9891361873265195,0.48016443987667007,0.005273709115208872,-inf,0.0,0.0,0.009040644197500922,1.0408463603036493,0.9165705221593423,0.8364850976361767,0.07613982037395861,1.4415819736700155,0.9650872076517455,0.6168550873586844,0.022315220223797224
2.133247403509627,0.9926958647023905,0.5119372969628216,0.0037667722953897676,-inf,0.0,0.0,0.010546962427091348,1.0367824380684756,0.915852166486297,0.8425720620842572,0.07741491061333244,1.434709884917413,0.9645501085781352,0.6196050121177744,0.022772202510450534
2.1249358743382665,0.9925557825688845,0.5023528816475231,0.0037676714435665396,-inf,0.0,0.0,0.009042411464559695,1.0409371573941786,0.9165865079900345,0.8379294641501797,0.07625534748059552,1.4100626425134966,0.9625575662816488,0.6077012599301725,0.02363891256228109
1.7804341757728166,0.9836911038223835,0.4771729139005209,0.007911186226382231,0.835607972153122,0.8725903215938876,0.037994076192421615,0.005547635481644423,1.0557674782338695,0.9191604562381523,0.8446021856807272,0.0742821940253256,1.415853302384332,0.9630351591628112,0.6157695843121234,0.023635507447378096
1.874998133766012,0.9868402176468692,0.4802137938123137,0.006403781378722263,0.3606590697938206,0.6964496905423446,0.04368383184294378,0.01903976820478684,1.0336429457548424,0.9152933759233639,0.8207935039572413,0.07596105097353216,1.4339393722106393,0.9644893939732857,0.6175865967725357,0.02273832606393203
1.6608274128061142,0.9786306457451439,0.48299390054791685,0.01054664270796919,0.699108570584317,0.8333776425896401,0.06383748578517523,0.012763424201810317,1.040299392033743,0.916474163425117,0.8342809883179986,0.07603489576547652,1.3993258760795928,0.961656301109839,0.6210586167683242,0.024763197170362593
1.930139199348997,0.9883911381343883,0.4490235276026449,0.005273875802030984,0.8014682642215762,0.8635918630411852,0.07068532472192321,0.01116505825065488,1.0414882262509126,0.9166834700322785,0.8509918499154236,0.07734587813966869,1.4401511267053118,0.9649760279242587,0.6165872161566457,0.02237913980866719
1.9252893407334914,0.9882623031450112,0.5074886264887798,0.006027496582762934,-inf,0.0,0.0,0.015068741456907335,1.043801210987268,0.9170893291345885,0.8300362930020958,0.07504052627063486,1.405102033215255,0.962143721582184,0.6131983847058222,0.024126758046714387
2.033258543158773,0.9908222293965017,0.4879118583885959,0.004519421323181833,-inf,0.0,0.0,0.009038842646363666,1.0266879552095611,0.9140434663599828,0.8248133256748995,0.07756534233262244,1.4113226278042779,0.9626619876106847,0.6266513497989661,0.024305432398601612
1.922493421801969,0.9881873894584942,0.4727787897186804,0.0056515108114176,-inf,0.0,0.0,0.0150706954971136,1.0415125885465208,0.9166877542774877,0.8388990082979154,0.07624249368398506,1.3884713987120056,0.9607240008732313,0.6084800647642178,0.024875679665141533
1.8021628028785222,0.9844746382046148,0.47775846201043054,0.007534346427700592,0.22773379965429547,0.6281705564527855,0.029911033848041724,0.01770506904118991,1.0334512836964365,0.9152591536287369,0.8289702423560691,0.07675163878485441,1.3930232030084806,0.9611175773352102,0.6148890479599141,0.0248755994256351
1.6554011549098748,0.978367785071667,0.5110939510939511,0.011300550127808447,0.1640268400883472,0.5933148145871999,0.03238095238095238,0.022195389865754367,1.0329911932387426,0.9151769507832169,0.8574517374517374,0.07947279579609215,1.3954622451594705,0.9613269116673834,0.6176576576576577,0.02484766510123087
1.8018031783018542,0.9844619766931239,0.4773679370593645,0.0075344241906622166,0.35464514695963484,0.6935142718587327,0.02983549606621028,0.013185242333658878,1.0396314871158634,0.9163563622673353,0.8221109635230408,0.07504105874141573,1.4160859797637024,0.963054226634099,0.6139777255543067,0.023554106583719193
1.782753419112599,0.983776556158116,0.47969608296113764,0.0079106606214358,-inf,0.0,0.0,0.016574717492532153,1.03022724867427,0.9146816014917818,0.8123620309050773,0.07577437588409566,1.3857125107509847,0.9604835938672979,0.6153806663586426,0.025318113181015706
1.8500615658022272,0.9860733185512028,0.48009042799157375,0.006780496268856482,-inf,0.0,0.0,0.019588100332252056,1.0401102858525577,0.9164408252954317,0.835225813081231,0.07615415824641092,1.4197999766507412,0.9633573041405132,0.6172224220315471,0.02347695231141261
