SK_precision,SK_accuracy,SK_TP,SK_FP,msSK_precision,msSK_accuracy,msSK_TP,msSK_FP,ConvRFI_precision,ConvRFI_accuracy,ConvRFI_TP,ConvRFI_FP,AOFlagger_precision,AOFlagger_accuracy,AOFlagger_TP,AOFlagger_FP
0.9759208355033228,0.904403618093986,0.04741413495942697,0.005011722269396807,0.8499860874686509,0.8762258446684713,0.20393244550796166,0.02880714640069918,0.7202761989903247,0.840036172066324,0.3404894143026447,0.06483767234543096,0.9299193509746921,0.8948453169627582,0.15996039002680698,0.018797197451816697
1.0346676140974322,0.9154761233076449,0.049278903254267196,0.004549811662098854,0.889427957408396,0.8857437096549385,0.1804676100308799,0.023279374637162644,0.7075241444447613,0.8360510460245407,0.3399685545262253,0.06666756672832089,0.9297672842637114,0.8948123646066498,0.16471320144332463,0.019362486330313625
1.0477577518997352,0.9177794153033015,0.04720376742194809,0.0042288171782943395,0.8540234083721769,0.8772305427614578,0.18998162951419012,0.026588154884950584,0.6896821047093674,0.8303418189937168,0.3403976270134483,0.06955116663634386,0.9038675042543542,0.8890655855399063,0.16009278114658107,0.019975802938091262
1.1094505841032343,0.9278822324179558,0.060522927557199464,0.004704021987338727,0.9782064789613473,0.9048576679891397,0.19687353560720833,0.02070050125178113,0.7180337078247586,0.8393411022385469,0.34452527513523595,0.06594583633110015,0.9176749747146036,0.8921626818839207,0.15737871984203894,0.019022650712614567
0.9554506992756916,0.9002500979253463,0.05204528729889752,0.005766744511859811,0.9183716181559333,0.8923169109285976,0.22396104086073773,0.027027187780665807,0.7081878320381898,0.8362604079831621,0.34163510463292396,0.06689207347043388,0.9137846238036023,0.8912978274440536,0.14881752081068855,0.0181496996047901
1.2651540169249988,0.9484914411043589,0.05174764655372528,0.002810195838056181,0.9743800736049686,0.9040964486253169,0.20161321220343872,0.021386460574828018,0.711072001554312,0.8371677298289034,0.34510751367444126,0.06712470858879954,0.9343053342007446,0.8957918313627622,0.16104626660145907,0.018734638920374542
1.1250994197572366,0.9302565664294654,0.049454126432166734,0.0037076874338539388,0.9139624372490798,0.8913374891855464,0.20272970808863724,0.02471467807072886,0.7180005078926496,0.8393307934549186,0.3468911405842764,0.06640376446308423,0.9015264532140945,0.8885328184482462,0.15758313995821738,0.019768936055614233
0.9874037413348276,0.9066652771133921,0.05629770992366412,0.005795447655837238,0.8681141175550892,0.8806822329272302,0.19694342902196896,0.026682552811869355,0.7084909458601731,0.83635595447338,0.3377056230512848,0.06607654797890124,0.9222634301163662,0.8931749501185621,0.162961867899509,0.019490481304728167
0.9137268988753695,0.8912849490191466,0.050256965348815366,0.006130125450959538,0.8135155418717801,0.8668268125584923,0.16253002401921537,0.0249699721328396,0.6918647670271078,0.8310486451584551,0.33795080757343304,0.06870505973623131,0.9151495110937381,0.8916019435661825,0.15457952954542406,0.018793275057429313
1.1596728748854588,0.9352478987349269,0.058659641577700546,0.004061313643954739,0.8514209656959469,0.8765837242054635,0.20245015592306903,0.028503431661014964,0.7108586809009276,0.837100760881475,0.3312461799963417,0.06446028149048856,0.9275501835907085,0.8943308903754328,0.1621421465186104,0.0191578043871941
0.9112952092281894,0.8907412213031113,0.05336240713057357,0.0065454604457208685,0.9528454003599756,0.8997101005832392,0.20764985556766963,0.023146548110648677,0.7121618871256244,0.8375095376550757,0.34203599006395485,0.06636054118226095,0.926741629186903,0.8941548184778612,0.1639964482010588,0.019413007087940765
0.9185970404348807,0.8923667753422083,0.04963745350645062,0.005987044041001723,0.9497537125424699,0.8990659212073775,0.20015043042363592,0.0224699867253636,0.7151338893472577,0.8384386726998464,0.3435982223526768,0.06620899854549604,0.9170941554723424,0.8920339466024173,0.1588141679775822,0.019221845766596794
1.1304737519339658,0.9310551760595779,0.05940115027121324,0.004398667181723816,0.9040654628272562,0.8891105338199987,0.20741906760796286,0.025869212890528057,0.7053142200914395,0.8353523683185469,0.34841360699975465,0.06867218842459412,0.938485326919656,0.8966868776013202,0.1617330389511271,0.018634314459653977
1.1856945822175466,0.9387831863727509,0.05629995351587004,0.0036712457270568757,0.8832265138574338,0.8842906346247529,0.2032123692915909,0.02659032377642254,0.7051239434743788,0.8352920998558264,0.34816613337786184,0.06865348390087961,0.9220771907503431,0.8931340268761585,0.15481246135724633,0.018523742055270784
0.9883377781132235,0.9068471173762305,0.052872489490892106,0.0054311523003145795,0.8421147306234504,0.8742467302588554,0.1654162062405304,0.023793773637292404,0.7190136000481812,0.8396451240197405,0.344270400200499,0.06574853559981778,0.9251841722719254,0.8938149355187939,0.16151103313928983,0.019187483657752222
1.030157763089207,0.9146691146715318,0.05492608277102607,0.005124138549446371,0.9031002565279252,0.8888912243222731,0.19145262834390156,0.02393101265207391,0.7006490124950362,0.8338695942540831,0.34234682117499243,0.06820516864930387,0.9300433250505308,0.8948721749959211,0.16396924898649107,0.019262785228047394
1.067649472113159,0.9211702028088267,0.05697533187161847,0.0048757046663520705,0.9010957109024643,0.8884345484222925,0.2090154606767905,0.02624718309135892,0.7154663990928762,0.8385423577735732,0.3477694576707356,0.06696147923041705,0.9273423491039786,0.8942856567355019,0.161110122112531,0.01904497810527522
0.8042760459242859,0.8643516759183505,0.06202455602729647,0.009733916542791436,0.9211873666429498,0.8929383111399889,0.1998254033609853,0.023958704530940508,0.7083399787969373,0.8363083727647356,0.3416581730801682,0.06687315843178013,0.927535337195323,0.8943276597333559,0.16539656611610226,0.019542996376480486
0.8908369003986152,0.8860716189850442,0.04719094572503044,0.006067667590093661,0.8402602162896864,0.873776518889347,0.20397683060011257,0.029465961910936467,0.7027700204800058,0.8345450498920515,0.3469153437848287,0.06877862483879714,0.9260547357716203,0.8940050364895777,0.16230913612583056,0.0192436846090029
0.8401828524639435,0.873756870675946,0.0498021675554791,0.00719557315121395,0.7633229028952836,0.8529108216899808,0.19641321176672974,0.03387254234945237,0.7104922245067091,0.836985665390549,0.34361277354749337,0.06692325801901973,0.9421579964373603,0.8974676721985453,0.16063360706945412,0.018351789335907885
1.1355643270413316,0.931803803742858,0.058799809544204655,0.004303398779283949,0.8513474586620009,0.8765654121072518,0.2164612128571331,0.03048123988779462,0.7100589323475925,0.8368494938545474,0.3349265401062087,0.06529660941561224,0.9218430332302986,0.8930825547706911,0.16300145575661754,0.01951409656930375
0.8740575100503578,0.882112809269991,0.06981934064541245,0.00933078608632921,0.7674721333277668,0.8541053665179632,0.1890880120228325,0.03229920720716829,0.7156951799164639,0.8386136663003486,0.3496580101668983,0.06728965503090283,0.9453967856680264,0.8981518840454393,0.16143459189816806,0.01830626793395445
0.8055300363623966,0.8646898636663447,0.03910481062868347,0.006119277534992203,0.8776987841831551,0.8829819060128894,0.21107717965765543,0.027973222417711906,0.7020318171285969,0.8343102119966649,0.33829909511950507,0.06718448910978322,0.9289720390885275,0.8946398891254662,0.1605075444270405,0.01890268127163787
1.09151707434949,0.9250697142946829,0.04897500941180689,0.003966956642230199,0.9356617073486782,0.8960830149360323,0.18914146393933418,0.021934363619830345,0.7009972749213614,0.8339806531347921,0.3412160950861404,0.06792540454405709,0.9065643634299443,0.889676562271627,0.15866513687456302,0.01967510901147056
1.152988322540618,0.9343095177052126,0.06578484373500527,0.0046252746340995615,0.7731273649250705,0.8557205162818539,0.2182774520511637,0.0368028550093583,0.7108160673573072,0.8370873803151068,0.34403889830779566,0.06695630529721902,0.9320157273408123,0.8952986670813601,0.16048750839704423,0.01876832465387214
0.9405173071724527,0.8971195163060093,0.05556636911767369,0.0063722779719297944,0.8727287468421436,0.8817942709203653,0.19290363758170526,0.0258589966780566,0.7059886543680451,0.8355658469046617,0.3436622969816582,0.0676305990297679,0.9402659578858806,0.8970660873777538,0.16723324702601894,0.019189190940468528
0.9596852167849472,0.9011222661943343,0.055227181988811845,0.006059930826688885,0.797804928444484,0.8625951442226459,0.19590746596056152,0.03120657157220193,0.6964627334465708,0.8325299555746922,0.33673689475882135,0.06773731365134111,0.9311910745352063,0.8951205387687003,0.1607735339063554,0.01883750945939109
1.0031401212033828,0.9096866976297332,0.05740905198748975,0.005699545881506203,0.9863826101319582,0.9064661168376071,0.19781774738290947,0.020411862867760717,0.7036870026021604,0.8348363893332905,0.3358733893735563,0.06644902213726496,0.9138271885157694,0.8913073227684433,0.15939665530266037,0.01943801959664005
1.2389342766083264,0.945460742144418,0.06420663374596947,0.0037037837720981263,0.9873317482396099,0.9066512481352819,0.2002796004419491,0.020620774265377485,0.7081213384107418,0.8362394420926584,0.3435770817831293,0.06728261280786048,0.9209219693541365,0.8928798762809181,0.15982096552346164,0.01917395839526123
1.2968463296803425,0.9519421616222793,0.05734352070223201,0.0028949297142391115,0.9663081465083412,0.9024727556046153,0.19767912501384974,0.021362528915540965,0.7156822715362011,0.8386096435738956,0.3422114791055677,0.06585857080128522,0.9373759503599315,0.8964499961597362,0.17013569340210336,0.01965257602836167
0.8820319829594829,0.8840089029808789,0.05999112557314007,0.00787145518916893,0.950009320256425,0.8991193182248468,0.1802828439124845,0.020227633682882173,0.7111624891219557,0.8371961303984872,0.35165485305997063,0.0683839410665509,0.9226295904628788,0.8932553680079932,0.16585621152992844,0.019819931564287237
0.8717922844306207,0.881569329541806,0.07098384437256157,0.00953602172742547,0.8820927963792766,0.8840232602901892,0.19387879224746132,0.025435337771944202,0.701014495080341,0.8339861430011324,0.33483055963525943,0.06665160220301564,0.8955238891188013,0.887156545685283,0.15484578719263312,0.019695885239060063
0.9462137573924502,0.8983238332670748,0.042201888345041134,0.004776591777832739,0.9789075781760017,0.9049965562006851,0.19520895786761855,0.020492368872381223,0.7088546841607583,0.8364705516001691,0.34519808340377445,0.06748600062453965,0.9284240087445181,0.8945208852671317,0.15965506649118047,0.018826027825027153
1.0361478185186725,0.9157394827179149,0.0647035547497636,0.005953609182628438,0.8671558420185306,0.8804501756364297,0.19950952009425083,0.027089923707366,0.7018581597882925,0.8342549291765889,0.33841101500725435,0.06723359453825545,0.9168311747059679,0.8919756139962681,0.15645951305226494,0.01894832388543811
0.8803433896300374,0.8836096295383192,0.05306662070779683,0.0069900139573593496,0.7749625814607792,0.8562414548921967,0.17428691941021465,0.029261879137687786,0.7079305989542296,0.8361792886734528,0.346045345077034,0.06779574111635127,0.9229677395468053,0.8933295865814311,0.15269154190496492,0.01823254277612201
1.0295492483740567,0.914559691480852,0.05709476345558587,0.005333926533077652,0.9066081936498886,0.8896864676756628,0.20321055781312689,0.02519637563616072,0.7012140007118152,0.8340497357191433,0.3429765125416617,0.06824178518483638,0.9220404510595214,0.8931259522632837,0.15983082036879726,0.019125820588469303
0.96240875218029,0.901679629558644,0.0666758413442557,0.007270424223363168,0.9221716492156099,0.8931547843987429,0.1910506284278137,0.022854768223479892,0.7121256052134113,0.8374981683024055,0.34089642616226995,0.06614497292909904,0.9172667599130673,0.8920722174953013,0.16523218326493685,0.019990694462232325
0.9119369301619769,0.8908849419073862,0.051770775205785526,0.0063408537717390065,0.849594043000827,0.8761279081770407,0.20264803895862327,0.028651565890482657,0.7078705392988811,0.8361603440085135,0.34532749760766623,0.06766446031296701,0.9170166009222168,0.89201674685838,0.15837809854846407,0.019172490166670005
1.00426694265333,0.9098996354083663,0.05563528457232225,0.005509134446323616,0.9223475199191329,0.8931934230406744,0.19127355239100416,0.022872171767887133,0.6990792871006645,0.8333682794109543,0.3434552772950092,0.06867377270647641,0.9268930466483365,0.8941878110200405,0.15832902043297753,0.018735594496591294
0.8711353183686161,0.8814113030308015,0.04631813870445796,0.006231832625827267,0.8650827179623924,0.879946810285133,0.21068571109747253,0.02874434153173483,0.6873931389026949,0.8295980424049126,0.33660213133961947,0.06913910011730062,0.9126764564741092,0.8910503613478836,0.1561457345310495,0.019092098597539665
1.0635114002767387,0.9204755192108098,0.053710414225903426,0.004640311138257531,0.9486661572881934,0.8988384479348891,0.19248653606880456,0.021663778162911613,0.7093942688752428,0.8366404308688087,0.3389414126002416,0.06618054911067897,0.9272004839948804,0.8942547710388543,0.16270695401829097,0.019240024949765934
0.9696660259567269,0.9031511610563036,0.055025832454218396,0.0059006600610118625,0.8099043278088662,0.8658639988675679,0.20753649454047085,0.03215067897858099,0.7133060220754531,0.8378677366318966,0.3294449403554329,0.06374950544069288,0.9291042143336193,0.8946685730207458,0.16538856880088723,0.019471583649166655
0.9214205085178426,0.8929896208911879,0.04568714116467693,0.005474865756615126,0.8140455449141092,0.8669676275043269,0.20096828579239953,0.03083770028681719,0.7001533207458904,0.8337114184235165,0.34172742185364074,0.06815951780207458,0.9221544826193819,0.8931510122532187,0.16637428232935386,0.01990360354531927
1.0772261026914598,0.922756653219449,0.061707215637346643,0.005165470050752647,0.9573624743187029,0.9006447032280035,0.1995239903441916,0.022010638826531384,0.705662068799157,0.8354625005959175,0.34611733434592745,0.06816497527185832,0.9192053316801406,0.892501230764187,0.16020685851709204,0.01929637687891745
0.9801855031693546,0.9052492471969471,0.04575691610181511,0.004789291192472952,0.9794532342351722,0.9051045254187406,0.19577143603238958,0.020525610921184313,0.7130864500948902,0.8377990437551316,0.34732349279743907,0.06724309734891268,0.9335264372019889,0.8956242935448725,0.16050939068068085,0.01870570189500866
0.8731941367383907,0.8819059214402296,0.07000346112158556,0.009374009218180133,0.8092384949132854,0.8656858350287199,0.23384430417793808,0.03628175624232986,0.7170558019467017,0.8390372322523499,0.34010529096191855,0.06524655504487231,0.9164878661350462,0.8918994219409101,0.15586660108752085,0.01889144589980783
1.101356724146241,0.9266251292006309,0.06627712627285692,0.0052481585314004655,0.9771297696336262,0.9046440173789171,0.1868522168830107,0.019695566878815934,0.7184026835041974,0.8394556354628705,0.3460853688446411,0.06618819776714513,0.9281122246955673,0.8944531289883011,0.16343437463097368,0.01928551234156248
1.0530755060657644,0.9186986818064126,0.05868485076928349,0.005193384751739614,0.9145939611209185,0.8914782494986501,0.2005779620555346,0.024416828527786684,0.7129125763889277,0.8377446308889767,0.3498155318735794,0.06775268518842789,0.9230309097146444,0.8933434464326675,0.15766941941084422,0.018824201313028182
0.9095629412954096,0.8903524309620823,0.04677438812044348,0.0057603009463351555,0.8476341844317377,0.875637318446964,0.18652169261829596,0.02649080546608449,0.7081070315437783,0.8362349307585208,0.3413710927453038,0.06685281681520391,0.9250250894373911,0.8937801648775001,0.15764220665857884,0.018734729028044933
0.9120162532186183,0.8909026956708743,0.052629567602198515,0.006444860904909096,0.8807484939225316,0.883705526449481,0.20237161258415853,0.026631835427804954,0.7074381535057307,0.836023904219801,0.3412064876530027,0.0669235740961591,0.9177043302583774,0.8921691847893454,0.16760894244062538,0.020257826887661142
0.9580631887942018,0.9007889880211566,0.053116972762557856,0.005850192099486745,0.8387545121746162,0.8733936425091912,0.20182865419651244,0.029256900326960617,0.6995110693052037,0.8335062959454105,0.3487863665682181,0.06967042045893283,0.9254005273575158,0.8938622080257891,0.15808806056285432,0.01877148125848788
0.8078994362351505,0.8653269238117306,0.04988698704042343,0.0077640413370055755,0.8275395867200254,0.8705105328975012,0.22312733550651387,0.033190453967937114,0.7199638985392981,0.8399395193056192,0.3478164078915984,0.06628055968428066,0.9206484437565878,0.8928196223720369,0.16215258453255796,0.0194659422889652
0.7356087506472329,0.8447234721037644,0.06200688865441767,0.011398066579028055,0.8336026380621164,0.8720760858325,0.18884406939048232,0.02770133583090759,0.7164930040212815,0.8388621405233493,0.34171730420090934,0.06564081543924843,0.9019043543602547,0.8886189708842219,0.16016683952044886,0.02007558695067922
1.0219840639597089,0.9131886625794575,0.05158315742695256,0.0049036996056863605,0.8972855550374277,0.8875619923895224,0.16177535829352294,0.020494003937712547,0.7103270951501253,0.8369337806752879,0.3365781579824464,0.06557810067743843,0.924412623735048,0.8936462049297733,0.16142873014109543,0.019211806629025174
0.982976014115616,0.9057989391604725,0.06456424510194474,0.006714536877845646,0.8670540584653575,0.8804255046936235,0.22449344511643066,0.030489451130482865,0.7065454220142404,0.8357419129192709,0.34442563285409045,0.06769397910960975,0.9398212773870301,0.896971502162096,0.16037509506391917,0.018421103786707214
1.007351935838132,0.9104803000962657,0.05800837971246437,0.0057034652405028785,0.8389450377073276,0.8734421449139601,0.1810157254475324,0.026228367938141876,0.7124177987214548,0.8375897122756079,0.3329115005259798,0.0645521927917286,0.9179462362635985,0.8922227592215222,0.15634637343667113,0.018886069157693648
1.1210570901363812,0.9296502587566696,0.04474620445230033,0.0033860947976828626,0.8800247779717999,0.8835341590669494,0.21450086349555628,0.02827510763619776,0.7087646713076812,0.8364421987234091,0.3346079098898423,0.06542918819120383,0.9121200781557328,0.8909259295150667,0.15881329106789374,0.019443156305162537
1.0182411170062675,0.9125029960902746,0.059080462398664484,0.005665037234543961,0.821397751601316,0.8689080380673425,0.19698594737985525,0.02971922595240981,0.7094013506263341,0.8366426594958217,0.34590027099031523,0.0675382108565965,0.9391395533332285,0.8968263475165135,0.15933544484718204,0.018330438061379767
1.026524286549007,0.9140138525200209,0.06208218241364728,0.00584040130046269,0.849632605391787,0.8761375443841083,0.185654967024464,0.02624665528869969,0.7063625108138737,0.835684087826121,0.34064223567836033,0.06697858735834324,0.9271594300336793,0.8942458316261095,0.15668103254365998,0.018529213903616074
1.0294478867396208,0.914541452264362,0.060633047524783726,0.005665803527466689,0.9475765628086732,0.8986100920176827,0.17896139442707149,0.0201921606206387,0.7138323261030756,0.8380322948050658,0.33915997988893826,0.0655499364130702,0.9104077559729981,0.8905421925511225,0.15137181340000946,0.018605324871650605
1.0290913710343725,0.9144772720668366,0.059807678860238966,0.005593267327374747,0.8660656476998407,0.880185698542318,0.1796982322064599,0.02446122244505223,0.7080751440599254,0.8362248754305611,0.32860613415561185,0.06435770106445012,0.9096500112673115,0.8903720018739505,0.1521831810358634,0.018737715752856484
0.8820195088430307,0.8840059578027429,0.04219235712411557,0.0055362319783691626,0.7319588343184598,0.8436179270520884,0.20957205053743835,0.03884852448490646,0.6982486765689625,0.8331025224665447,0.34318674037080354,0.06875144384539547,0.9335993851404094,0.8956399944664584,0.158111828090882,0.01842319610159032
0.9686210194489161,0.9029404871067038,0.06315655901893427,0.006788869191187426,0.909566606275968,0.8903532548096987,0.1866145800288229,0.02298153142551138,0.7065433594382249,0.8357412609527602,0.3465408006960998,0.06811002113964039,0.9106842579078426,0.8906042375986373,0.1568943795375649,0.01927183763719713
1.1012919060274857,0.9266149809499354,0.05723457457592755,0.00453279995675325,0.9081625524348838,0.8900372413430805,0.1857786488252123,0.022952671838257156,0.6992523260937672,0.8334236012520613,0.3402784348178685,0.06801146038868017,0.9068638385523764,0.8897442265844598,0.15153296839449437,0.018777738735573153
1.198942355412623,0.9405129510528651,0.05738126523140505,0.0036293409140702552,0.8865197645127917,0.885064273371583,0.20920229552014197,0.027167312670235238,0.7104895073885135,0.8369848117619616,0.33853980661028943,0.06593564127462409,0.9113743961299227,0.8907589650768374,0.1543478993295374,0.018928941410677046
0.7986829152991735,0.8628345829563744,0.08148035506369766,0.012952989024710725,0.776380837097711,0.8566429634376984,0.18823550773155515,0.03150073684829667,0.7125943689723455,0.8376450114290442,0.3439333449841919,0.06666224179956108,0.9269083000234177,0.894191134094482,0.15413858923233703,0.018239086362073925
1.1652636326768575,0.936023135634217,0.04744965403631777,0.0032431677860483184,0.9745835376603912,0.9041370621441275,0.21069782995598865,0.02233965824997714,0.7004594005490852,0.8338091030886988,0.32694297378396514,0.06516473117255611,0.9221007711896483,0.8931392090787904,0.1590019009486789,0.019023987213456602
1.1332046844810177,0.9314577324548933,0.05798964062339207,0.004267226868123729,0.824231135871145,0.869649391846984,0.16600386475639456,0.024882101832774478,0.7160289541735049,0.8387176545314071,0.3505471260162137,0.0674089335972744,0.9173676985814032,0.8920945926966584,0.15841156225345027,0.019161044452524274
0.8781881248555787,0.8830982769182434,0.03726022189586779,0.004932388903798976,0.8442652867216651,0.8747901241950201,0.18539822908723091,0.026536295502691647,0.7041008741522164,0.8349677479032549,0.3321445785313598,0.06564872470152674,0.9195825273548646,0.8925845310816661,0.165973854937217,0.019973637045513085
0.9961701989160574,0.9083594782286135,0.058601151312070686,0.005912020748783947,0.9175053248083671,0.892125093905021,0.18446090467986198,0.022304834721590595,0.7190469128876587,0.8396554514903269,0.34000560733294444,0.06492906763338774,0.9199946869616098,0.8926754879481943,0.1584727252994723,0.019052845234250184
0.9805113619689042,0.9053135846595947,0.05718428964746498,0.0059808838531256936,0.9617537249782152,0.9015458364028908,0.19709203283962293,0.021523621386020556,0.7191793835290374,0.839696514014581,0.3356333436645273,0.0640745723060506,0.9092915039962624,0.890291399731701,0.15701303314050952,0.019348361777858904
1.1247463052846092,0.930203796172653,0.05937169992877986,0.0044548509550868896,0.8280430298247344,0.8706411463833194,0.20702288644740985,0.030759220804690297,0.7133259684413938,0.8378739756701002,0.3377777083189144,0.06535894245099691,0.927224501063107,0.8942600003954686,0.15664858999747716,0.0185226017456428
0.8956935387024171,0.887195645926677,0.0537079125246707,0.006828805358533875,0.8802585726788275,0.8835895428484971,0.18227879079021012,0.024014722148595884,0.6964895626847822,0.8325385685284024,0.341535372853281,0.06869832173336134,0.9390915573968007,0.8968161212673932,0.1568116053685253,0.018042081635803887
0.9051242932395752,0.8893506802430625,0.05247710730218361,0.006528983847194547,0.8849773826365304,0.8847025043929526,0.20954720320768688,0.027308917541592287,0.7154827320270107,0.8385474494169941,0.34778839380858634,0.06696260692534785,0.923797574857649,0.8935115302249298,0.15327722289450393,0.018267539214965874
1.0499631423422084,0.9181617984373616,0.0548956042710435,0.004892991120826923,0.8286290241629994,0.8707930357074805,0.1916415406587926,0.028435484306264,0.7086850858563741,0.8364171270485968,0.34599079594658927,0.06766739535260302,0.924467739212137,0.893658266009014,0.1596087143796332,0.018992794105740427
0.874159094134528,0.8821371309342187,0.05683603277822781,0.007593896294178609,0.9417790238038671,0.8973873466319983,0.19917785903213825,0.022775191431161128,0.7095583362457853,0.8366920565863112,0.34042767441964544,0.06644564502907067,0.9184155544577947,0.8923266314280532,0.15788731700985942,0.01905161033917779
0.955268956777426,0.9002125124039002,0.06958712183738584,0.007713649789929696,0.8159017392351509,0.8674598008115382,0.20899879476389358,0.031933170692451565,0.7126101940070758,0.8376499668512326,0.34868407663764,0.0675805809595668,0.927331330427862,0.8942832581255448,0.15985320088549804,0.018896875707188083
0.8609212372861963,0.8789308554835658,0.03593815577488052,0.004950334543403103,0.9433964383867676,0.8977297792580463,0.20354801005465073,0.023188380736438592,0.7110720275782386,0.8371677379973875,0.3444552753069873,0.0669978417600517,0.9170159698539655,0.8920166068926598,0.1596220931544436,0.019323110243155937
0.9841152843204508,0.9060225370561356,0.06090291650019976,0.006317173518848327,0.9010374295892727,0.8884212462422382,0.18920837851720793,0.023763091174116995,0.7072587287545715,0.8359672597433129,0.34487072655670337,0.0676702223108364,0.9245170374582694,0.8936690530658044,0.15581074139603904,0.018538746103296
1.0499785677137095,0.9181644672627902,0.05842763631066724,0.005207625555706548,0.8855345375978158,0.8848333003969686,0.2015731830555075,0.026236035884460492,0.7215009165594782,0.8404147496334485,0.338762392913393,0.0643271447953943,0.9308622253560198,0.8950494314414993,0.16416911717846705,0.01924993367112526
0.8863481261336994,0.8850240641152896,0.04556232682004554,0.005919128506925397,0.8239558892249745,0.8695775302728852,0.18706354160585253,0.028056485181350066,0.7183155655856361,0.83942859926813,0.3406587237788147,0.06516343200170524,0.9207796626620259,0.8928485318043305,0.16303952432490693,0.01956650404076143
0.829287175553386,0.8709634469759883,0.06765179020777913,0.010022870471343754,0.8200507400187635,0.8685543391290715,0.20625134804802644,0.03121375776773814,0.7180277154995092,0.8393392416241635,0.3409280861312819,0.06525819615377958,0.923771895281267,0.8935059040089925,0.154980588108419,0.018471638019075316
0.9405975226177906,0.8971365624100368,0.05546693261071162,0.006359699960930724,0.8759520311783648,0.8825656879573213,0.19011464324313349,0.025296680624611267,0.7006565513247084,0.8338719989732611,0.34405157028075295,0.06854361303800635,0.9082561433209858,0.8900583308559904,0.15521174365581306,0.01917204477133666
1.0093004742800018,0.9108453178681827,0.0475378903159048,0.004653068328057262,0.9271449334008098,0.8942426748559457,0.20715176190250753,0.02449873714785126,0.7099690717555499,0.8368212417362191,0.34670850776517587,0.06760758565261595,0.922194170093496,0.8931597329031223,0.1535067845251058,0.01836256747327418
1.0380347960123122,0.916074135164244,0.052371994861442464,0.004798045041553632,0.9385064115120201,0.896691375077121,0.2079624701780143,0.02395954441717263,0.7269445155683993,0.8420886647418183,0.3430078913562121,0.0643220083537872,0.9140562379165554,0.8913584065430254,0.1640438612589466,0.019994186797571374
0.8310394680637053,0.8714162244752315,0.05709670670335134,0.008425032621315333,0.9302014423697798,0.8949064211162778,0.18261497517485586,0.02144543926162538,0.7231132949090313,0.8409120514352774,0.3412056898735459,0.06455099929647193,0.9301653994452643,0.8948986155619529,0.1595918192882484,0.01874326416478888
0.9512863208088698,0.8993857109876944,0.0596068673343369,0.006668220879903646,0.9215242771181841,0.8930124512733493,0.21444724740687787,0.025691898582740586,0.7163951437015823,0.8388316795578977,0.3521101266373845,0.06765242551486902,0.9203049340795632,0.8927439096936483,0.15801605249711875,0.018984373696035735
1.217727358840939,0.9428873328083779,0.04442710801978469,0.00269104329470918,0.9677950062713727,0.9027736730171587,0.19505065234597355,0.021006437238944242,0.704128676207363,0.8349765689841119,0.344408738465167,0.06806839114362863,0.9273979109555438,0.8942977510337087,0.15959287624136234,0.018863209616944612
1.100195412637296,0.9264431124695629,0.05307022114291151,0.004213621144442177,0.8588616293994162,0.8784253000817474,0.22012124122745416,0.030464939756824662,0.710887500128411,0.8371098095587927,0.3489037998885451,0.06789193694846371,0.9215115696092072,0.8930096556937693,0.163519348305749,0.01959104390911751
1.127152219915246,0.9305626114298409,0.06592499268824946,0.00491923840218032,0.9301737545608392,0.8949004250141911,0.1949965128574321,0.02290092847447912,0.7100726116966783,0.836853794288644,0.34392674750838037,0.06704915993878666,0.9315255766686128,0.8951928247998595,0.1578460707777453,0.018480265185721934
0.9040651190968391,0.8891104557867234,0.051437863553591465,0.00641531230190673,0.9031680217530242,0.8889066339874093,0.1783940814539232,0.022295253773211593,0.7150281402032951,0.8384056861379658,0.3377405865237949,0.06509612141835187,0.9308201346222478,0.8950403270561719,0.16163561878865118,0.018954700890326904
0.9303779000186632,0.8949446278840407,0.05022199986089953,0.005895438353844264,0.8590435855149174,0.8784700365329194,0.213155763358693,0.029488555165773016,0.7226135938455027,0.8407580643990317,0.34793065617280766,0.06589904217389352,0.9117206391666648,0.8908365196559392,0.15407171750938367,0.018880012813582397
0.9684477310113907,0.9029055125407356,0.05981555272099245,0.00643230144557938,0.9170994805983322,0.8920351274996281,0.17195814378760343,0.02081245289237444,0.712739804520237,0.8376905482593238,0.3504385420311777,0.06790035741011392,0.9239986633110939,0.8935555782497778,0.15578457822077232,0.018557770495700544
0.9961335071899126,0.9083524451718767,0.06562379809893591,0.0066210650571474116,0.918055425193227,0.8922469334058338,0.17658788300580575,0.021325807021398507,0.7059642910240437,0.8355581390508781,0.3501286606472409,0.0689070045967801,0.9267560997955058,0.8941579718889853,0.15307411952162048,0.018119477509380963
0.9171195845460295,0.8920395856384309,0.05198167192001122,0.006291158968774999,0.9195973687524492,0.8925878075113085,0.17723657983129523,0.021328287781519142,0.7159056041534733,0.8386792308203017,0.3558548927375098,0.06844903617873692,0.9162836262876156,0.8918540716470347,0.15997526214993987,0.019398547126397207
0.8340339988132605,0.8721868506731671,0.045861067941236844,0.006720632764111519,0.8380486222536008,0.8732138043828156,0.18408712069093855,0.02672851205212219,0.7044797952422879,0.835087940040561,0.3401167052751957,0.06716579632418784,0.9264926982437667,0.8941005588884507,0.15552883910506407,0.018421213334695187
