SK_precision,SK_accuracy,SK_TP,SK_FP,msSK_precision,msSK_accuracy,msSK_TP,msSK_FP,ConvRFI_precision,ConvRFI_accuracy,ConvRFI_TP,ConvRFI_FP,AOFlagger_precision,AOFlagger_accuracy,AOFlagger_TP,AOFlagger_FP
1.4578461835079466,0.9663272906730623,0.2283736282578875,0.007957923652254296,1.3443917570012303,0.9567099074369402,0.6669881687242798,0.030180496029244927,1.136644507169886,0.9319616848284297,0.8971622085048011,0.06549776251102987,1.3808610806243868,0.9600574187485362,0.46622085048010975,0.019396823395941006
1.5653042985261292,0.9735127218193979,0.26614853195164073,0.007241353959902119,1.4168812826474975,0.9631193288117417,0.5356865284974093,0.020513012382242665,1.1357957203831894,0.9318376531652781,0.8717832469775475,0.06376946868731424,1.3248544140045122,0.9548079927055232,0.4435880829015544,0.020995462995053404
1.4935575085124824,0.9689027017859392,0.3008024571193736,0.009654368488519315,1.3641187022996883,0.9585526041332537,0.5625851664395561,0.024325936836052952,1.1202720226669025,0.9295319431358771,0.8693141262734411,0.0659029286033557,1.3307819886593202,0.955393289469732,0.4505439837345619,0.021035614636518835
1.6302945044349981,0.9771098372149026,0.2689917348311727,0.006301507121944045,1.6611525905767925,0.9786462985119737,0.5544283792153429,0.01209742286284225,1.137653970715477,0.9321089235069935,0.8940477970228307,0.06511885665433768,1.3345588020458659,0.9557624407125522,0.46240095679473764,0.02140227411063521
1.3167219128869798,0.9539930646575555,0.22037417493552477,0.010627687761066325,1.2410378981034642,0.9457099714426066,0.4733575206539319,0.02717386311889861,1.1283232006463817,0.9307366318709182,0.8695633168684705,0.06471098489670205,1.3537917668283128,0.957597521136026,0.45268173274467804,0.020044775786430522
1.6128008960125833,0.9761913880846013,0.2305820014646965,0.005623730607089826,1.5448212210557615,0.9722690194343131,0.49383965881187264,0.01408525593980698,1.1244978635768932,0.9301666463293581,0.8762116055658468,0.06578261560255382,1.3320134152391243,0.9555139724104689,0.4444923103433421,0.02069430458602857
1.4672243133541971,0.9670229011649567,0.32009360843334694,0.01091572758934228,1.3413682523769284,0.9564206554063257,0.5639478712669344,0.025696306824709577,1.1356879873024037,0.93182189534723,0.8777078815724499,0.06421877410608483,1.3622864848635157,0.9583846671925751,0.4681924555037894,0.020330025636564764
1.6746808327223701,0.9792876467967256,0.22946254525201892,0.004853231121344566,1.4019086409185297,0.9618749878490112,0.6546280230490756,0.02594692828943956,1.14102453639296,0.9325984110636663,0.8885033095559411,0.0642147082053878,1.313353080157432,0.9536514050802428,0.44857871173660646,0.021801460039957744
1.253637914347441,0.9471804368314323,0.23981871294784776,0.013373502201891237,1.2814464095221667,0.9502936995729496,0.666208437150958,0.03484686548899842,1.1271199889653913,0.9305578158442209,0.8975427442220122,0.06697845901751272,1.3167222410990858,0.9539930978270349,0.4368287653578486,0.0210663350918702
1.6735153389654371,0.9792331433377296,0.23010070949515862,0.004879806698214085,1.472063993080281,0.9673764282278793,0.5974639321990037,0.02014873104676908,1.1323555221916064,0.931332794497347,0.8657350499234435,0.06383068107896635,1.3393003479673222,0.9562217622552734,0.4431649091026719,0.020289204363074947
1.6668547638933506,0.978918962663932,0.24998927636940763,0.005383523529280459,1.3664182666135583,0.9587624595792711,0.3749624672929267,0.016127592133752984,1.1199552573000047,0.929484152142364,0.8948226311500022,0.06788623170422659,1.3633914148125037,0.9584860203403264,0.4517865568566894,0.01956779497441513
1.4561986678149825,0.9662036344449202,0.22760492349773484,0.007961281579203098,1.5356918608188432,0.9716965864994493,0.6662748952901958,0.019407142238062346,1.1448665666353501,0.9331523725453889,0.893431062483973,0.06400213789136676,1.3372107724861966,0.9560199050904179,0.44234549961535174,0.020349364016714423
1.4528370435803601,0.9659499631182616,0.24928811254196948,0.008787483565744247,1.4030007262247663,0.9619670956750789,0.7404692082111437,0.029275631856910005,1.134394017532968,0.9316323660046681,0.9055845977304603,0.06645612431324184,1.3429075718443768,0.9565681484807382,0.4344213523736665,0.019724390471349558
1.8171415215842208,0.9849930769216738,0.2729957805907173,0.004159244136858312,1.4815214586803482,0.9680567316013376,0.5502953586497891,0.01815826672762337,1.1408419359104793,0.9325719771535542,0.8807805907172995,0.06368333517254426,1.3146459150885055,0.9537828060502748,0.4408016877637131,0.021359807460890494
1.6062197174043356,0.9758366357146177,0.3184605488850772,0.007885621395632215,1.3824232023112775,0.9601951223651194,0.4468481989708405,0.018524086893494544,1.1392743762231419,0.9323446555549273,0.9001500857632934,0.06531915396493587,1.3123822521496062,0.9535524986172166,0.43400514579759863,0.021140372070548443
1.6191742438200463,0.9765300920163938,0.2362797167425392,0.0056787427808695015,1.4846314480786145,0.9682774302581453,0.576062215477997,0.0188728697324652,1.1469389940018644,0.933449426950467,0.883577811498904,0.06299496040316775,1.3289048893077604,0.9552087283075872,0.4550665992244141,0.02133880384459754
1.6569045492258272,0.978440928062111,0.23957089233919127,0.005278730635680253,1.498458863543711,0.9692409518533107,0.4661320593755332,0.014792790615823453,1.131929809785941,0.9312700797189584,0.8826991980890633,0.06514527507971613,1.3420774173302055,0.9564886648060006,0.4506483535232895,0.020500307307617552
1.5526378232401994,0.9727501886224789,0.2885042357353797,0.008081916711358337,1.3949438127093523,0.9612825071655077,0.6287210881420965,0.025322945173332563,1.1282919443712738,0.9307319920973507,0.8918971352201935,0.06637779547210484,1.3341740081287317,0.9557249640950869,0.4261386906943157,0.01974135503390112
1.5831938173614932,0.9745544243597314,0.24740513510106316,0.006459737826485122,1.3016799057661217,0.9524487737253013,0.4536286086481489,0.022647513661166286,1.1382577187216854,0.9321968439529873,0.8871916628146405,0.0645297129545565,1.3378643731947018,0.956083139470505,0.43669370088666637,0.020059151306203265
1.5876978697989592,0.9748103427264173,0.2570504224932422,0.006642330062404412,1.4560428629646243,0.9661919176732636,0.6290360343102824,0.022010639548360956,1.1359800169157759,0.9318646018800393,0.8963242023710704,0.06553678104082653,1.3276382151309334,0.955083774654743,0.4509077751527148,0.02120554843056483
1.4328317084975328,0.9644019371446445,0.24813141336936784,0.00915904179502506,1.3344827404768436,0.9557550351722065,0.6541742325070732,0.03028382257312323,1.1365077331700086,0.9319417124435506,0.8803682276930873,0.06429195430988617,1.3485601778509448,0.9571056867732541,0.45240910434525566,0.0202754806460724
1.5644592833365694,0.9734625038276424,0.23694966222655175,0.006459468885194845,1.4739873691734942,0.9675159070242608,0.6176065733466043,0.02073597881478105,1.1492769225218837,0.9337830655355489,0.8730437728976514,0.061909756589347886,1.344178751326897,0.9566895898123557,0.4377289765146863,0.01981648146457538
1.456242818820096,0.9662069539578615,0.23858352971148333,0.008344448538079674,1.3596072618198949,0.9581379233857181,0.6167335413880219,0.02694575189024154,1.127869348063981,0.930669232412204,0.8803473239496423,0.06558200656864271,1.3131624344644246,0.9536319982145115,0.4366600853448825,0.02123151871458978
1.6557495590782694,0.9783847571687695,0.2668342345386955,0.00589511103170683,1.508971403020777,0.9699544648689773,0.44493494423791824,0.013782408331844503,1.1419354466457703,0.9327301341950053,0.8770488340655627,0.06325404874255147,1.343857751938014,0.9566589539689148,0.4368029739776952,0.01978918163378979
1.6878620188304714,0.9798943900716877,0.2593417678954226,0.005321210608260359,1.4247532145034603,0.9637577888373088,0.6908284645454164,0.025978675741192083,1.140908971366509,0.9325816825671106,0.88085830776344,0.06367912443092609,1.325019808376983,0.9548244227550879,0.43644655542011684,0.020649581857956525
1.8440812479998003,0.9858829450320651,0.2686061113436584,0.0038462246026969562,1.5211638709567734,0.970761919285173,0.523984930933445,0.01578174153686042,1.1320357079080439,0.9312856852936702,0.8910632063624948,0.0657465249945467,1.3514507562719988,0.9573781068858277,0.46663876098786106,0.020774474839882998
1.4155216492376894,0.9630079644568493,0.25917179725056927,0.009955569101739137,1.3338856286095007,0.9556968578143358,0.45532175086446824,0.021107304166414865,1.141601069113802,0.9326818089523081,0.8909926625621996,0.06430919280802752,1.3203351284559586,0.9543568442259609,0.4289870962300751,0.02051677522589867
1.380146477746446,0.9599942732248049,0.19974407920958234,0.008323911173947407,1.3546181250214349,0.9576747145377655,0.5893729940634768,0.026047863474717187,1.1433517591298827,0.9329344671933675,0.8829267269409075,0.06347064392384048,1.3458163784428223,0.9568455616887411,0.44161020326823436,0.019916944842098626
1.8125977056147766,0.9848376355556067,0.27977868473092943,0.004307417008154991,1.2907597615223847,0.9512969304442994,0.5213110615559389,0.02668929971134985,1.1332199126042233,0.9314599710580946,0.8858080531829848,0.0651808037796484,1.3276140395753708,0.9550813865802336,0.4237808726385324,0.019930918411990607
1.7031833071247156,0.9805777856321032,0.2695321478571578,0.005338598560385299,1.39339681849057,0.9611497138012353,0.5339448774473954,0.02158239346621242,1.15218028564686,0.9341952322250803,0.8925966943184905,0.06287456428822519,1.326760721636597,0.9549970178233244,0.44488789518774685,0.020964758678918612
1.6928394378984877,0.9801189486247427,0.22305901109735887,0.004524601494097389,1.5120754167091204,0.9701620577533681,0.5192053535840903,0.01596848612102964,1.142523385788003,0.9328150268706052,0.8975434768927395,0.06464457865757235,1.305367077249584,0.9528318142417308,0.4252029620927647,0.021048890267080914
1.515942371455351,0.9704187311013043,0.2353641222649073,0.007174603258041285,1.154962408661054,0.934587948804243,0.2874352764322699,0.020117669012862903,1.1459738996668403,0.9333112465680672,0.888257892099549,0.06346951434263577,1.3265366956704212,0.9549748430448269,0.44621680307332556,0.02103823125890337
1.8153420299787633,0.9849317059012097,0.2868727719985824,0.004388815256439152,1.3923575458978819,0.9610602577458234,0.49008734807896764,0.019857105589809066,1.1457998908645284,0.933286303986224,0.8950780712543518,0.06398247365166645,1.310779664240741,0.9533887900195526,0.4347599491338156,0.021255428522239446
1.541714652887837,0.9720755038203754,0.25550827026687073,0.007339902804760031,1.510185811120305,0.9700358492396167,0.5672417769019518,0.017521948424897064,1.1413804593667658,0.9326499081369126,0.8948030439613426,0.06461703012500566,1.3333540020369796,0.9556449993883868,0.43007484119829775,0.019961355792787686
1.6226960236618269,0.9767152308567149,0.2896900826446281,0.006906175397267765,1.5229551249586688,0.9708787592462567,0.6210537190082644,0.018628335103641928,1.1416808789599098,0.9326933462360498,0.8795661157024793,0.06347279333662856,1.3244216226791454,0.9547649728686355,0.4381611570247934,0.020759278345094494
1.7655732972806057,0.9831329567873635,0.24374091758355823,0.0041817218731064615,1.4448925002819504,0.9653431398106711,0.5453809424953291,0.019579764225280655,1.1464368781625047,0.9333775681685742,0.8977164210089267,0.06407701781388545,1.3100166602944048,0.9533106544369977,0.41270500311397135,0.020212641510177955
1.3629760592637046,0.9584479482870156,0.18004333831233038,0.007805504845101918,1.2942478303723397,0.9516676961286321,0.505206908884354,0.02565792023564978,1.1458642150300848,0.9332955252803224,0.8872151978625376,0.06341102269718885,1.3276603912000153,0.9550859651124977,0.4327940588643679,0.020352646954296214
2.0569591633398745,0.9913054257646244,0.2659203256760686,0.00233234273937565,1.607926717564407,0.9759291421013659,0.57257093008765,0.014122207136219594,1.1448018749975848,0.9331430800914128,0.9020063972084909,0.06462606940116164,1.2945503410372803,0.9516997250691922,0.4366925601296058,0.022162842080221023
1.6652328753499805,0.978841756432114,0.2865808521138345,0.00619461463619869,1.2108252427179447,0.9420254491290126,0.18064237539068925,0.01111717373583318,1.1457752883269487,0.9332827767369982,0.8720595492679717,0.06234058218727813,1.351244039858065,0.9573586800787095,0.4549884849481823,0.020265455310420996
1.408004586943587,0.9623864009652887,0.26597115424581236,0.010395130625876502,1.2474278556264295,0.9464604618486904,0.57444199675797,0.03249513364886303,1.1509336588005765,0.9340185517779285,0.9025728417639969,0.06376004321556392,1.3011497798262233,0.9523934593566872,0.41292239910220707,0.020640426267387102
1.4875793167253453,0.9684852621032302,0.2093105382330335,0.006811014074825207,1.4832392410915285,0.968178815997275,0.5712000664741685,0.018773662589302555,1.1468264488997983,0.9334333266617582,0.8844595857828372,0.06307416999802189,1.2903603793048233,0.9512543061610838,0.41550509981511874,0.02129197655444441
1.5824663713418987,0.9745128543537946,0.259038397606383,0.006774820196837146,1.2136617193573356,0.9423811143508007,0.31441156914893614,0.019223691958277254,1.1477911864892665,0.933571221153597,0.8933469082446809,0.06356659551648722,1.350699718042648,0.9573074852949957,0.45264710771276595,0.0201864537769179
1.542123794234736,0.9721010650222209,0.23904382470119523,0.006860467869177612,1.6081979863103648,0.975943810955987,0.37730709813806,0.009300300671578776,1.1472721240485344,0.9334970621177713,0.8944019839011301,0.0637177790813602,1.322019737927019,0.9545255135480276,0.43584844296284253,0.020764226658494433
1.8905084330191957,0.9872960444935541,0.26511885700209387,0.0034113963912435785,1.3568065913681446,0.9578784994884891,0.42435439504044015,0.018660450022944253,1.1356450044279192,0.9318156074195219,0.8923307468078991,0.06529513936826382,1.298063520542238,0.9520702173860971,0.4297737816644086,0.02163597133085877
1.3847615253656305,0.9604003993161095,0.230085965736222,0.009486993521254008,1.3627888316202224,0.9584307758275253,0.5081167173748801,0.022038125510004808,1.1386020589472585,0.932246941004512,0.8805668429542809,0.06399709630140075,1.3434721179066234,0.9566221221063814,0.4475118943091091,0.020292355632064038
1.4950952808864306,0.9690092116052501,0.26276496195939625,0.008403731601424142,1.349159939469153,0.9571623471994376,0.5779527238699703,0.02586618476240831,1.1543571271299595,0.9345026949321116,0.8840473575003052,0.06196099784695068,1.3345185113451876,0.9557585180586728,0.44208470645673137,0.02046383284866707
1.5336225520987938,0.971565249578407,0.27408024039632906,0.008021492364554697,1.4948986146051215,0.9689956097432115,0.5965036952814099,0.019085982611440674,1.1437395398211068,0.9329903122205518,0.8752944042881508,0.06286582398358478,1.3579572034203213,0.9579852652720104,0.4412409648339154,0.01935167769345101
1.4402039802802227,0.9649801408171844,0.1857036976035576,0.00673932764491658,1.3543613153247194,0.9576507393199191,0.5242938318372725,0.02318533808390634,1.1437305957434853,0.9329890246535153,0.8815572757967554,0.0633169429799766,1.315463288589957,0.9538656991587915,0.40879519064481595,0.0197716306648611
1.4569163235668547,0.966257552718847,0.2529456676502755,0.008833054739566866,1.3318926324830787,0.9555021491757408,0.5873795423123749,0.02735433643303134,1.1435707641242632,0.932966011821467,0.8828336187862404,0.06343195530755634,1.309733282767213,0.9532816033899332,0.43170797135841193,0.02115713148552156
1.6209442245083787,0.9766233182208901,0.23992538843110728,0.005742909626917974,1.2972306148853998,0.9519826257776537,0.3908703316525233,0.019715241097010793,1.1593560509759577,0.9352037058712714,0.8778748001475833,0.06082421765594613,1.3117285891373662,0.9534857913646245,0.43988029352683145,0.02145882396256162
1.5536461125468342,0.9728116622826136,0.23010171711590022,0.006430929476748124,1.4691074491218237,0.9671608974098718,0.5113485192689466,0.01736239185078087,1.1307325870759117,0.931093423682027,0.8872925236896503,0.06566504331886193,1.2825464324785953,0.950413206050149,0.41689691164732606,0.02175115110415923
1.596508067701359,0.9753037048823333,0.21940047426984738,0.0055555811327282064,1.4681592590138954,0.9670914838800738,0.5084415979245627,0.01730142266811273,1.1413589967188882,0.9326468038266603,0.8807231601775471,0.0636034129302254,1.3078004557823144,0.9530829966000914,0.4223433794766817,0.02079051440590403
1.5414573912238922,0.9720594196909353,0.2385596399099775,0.006857085731986996,1.2087376236715957,0.9417623678818303,0.3911112913363476,0.02418592659774504,1.1476038803158262,0.9335444693716396,0.9081121631759291,0.0646451001038494,1.3355987678447918,0.9558635758192401,0.4494434419415665,0.02075277989517722
1.7633472284486074,0.9830477485938514,0.24548259144997797,0.004233245650626302,1.410442870908902,0.9625891072590816,0.27863696462198007,0.010829187156303747,1.1580873831018157,0.9350264616072226,0.8908409792058977,0.06190315776176183,1.3156236659847924,0.9538819470585057,0.42954445290276055,0.020767510991042678
1.660418818994747,0.9786109617494693,0.2749370150156203,0.006009168669174708,1.5024068052725101,0.9695108124621792,0.5275219187745641,0.016589515562990362,1.1552905075442295,0.9346341183711142,0.9100876750982566,0.06364916716934936,1.332554947728974,0.9555669453671289,0.4279149450770936,0.019897682967180797
1.5019389361222104,0.9694789515437539,0.2161112122867723,0.006803593591835687,1.3206431904395797,0.9543877329726305,0.3061575507395941,0.014631935715775011,1.149979200319399,0.9338829815420991,0.8905481697322892,0.06304900179100786,1.3095599214796922,0.9532638224163592,0.4141929217507436,0.0203068589089651
1.493645861315809,0.96890883089599,0.24979758723989962,0.00801571704065015,1.1491395874130863,0.933763509901419,0.2971014492753623,0.02107488351657603,1.1584619450662204,0.9350788381516741,0.8978827625293498,0.06233869249165345,1.3028538855297302,0.952571051786051,0.4116468302161768,0.02049608389437433
1.6361273091242168,0.9774083101065801,0.21329634320406893,0.004930104226903212,1.2995316296848969,0.9522242401371591,0.46346219568582514,0.02325319775875646,1.158851095655834,0.9351332130660773,0.8862553525119112,0.06147630767166058,1.2898443439191323,0.9511991795952358,0.4132440745431518,0.021201290221565226
1.709010633306907,0.9808316886386687,0.30032983508245875,0.005869320757721414,1.515282414866619,0.9703750777579823,0.4118540729635182,0.012573637932656782,1.1437534490029144,0.9329923145059428,0.8887956021989005,0.06383346920942487,1.3112990499717398,0.9534419066661953,0.42492753623188406,0.020749891266226995
1.4053467474255787,0.9621642398009143,0.1921914053051681,0.007557657645805102,1.4607979572265142,0.9665477482725717,0.3884745626058212,0.013445118341249063,1.1483358833884605,0.9336489600119412,0.891860840119326,0.06338131010801352,1.319104986614197,0.9542333017421849,0.4271950334596469,0.020489021036982462
1.626812092130337,0.9769298048908749,0.25987513385731315,0.006136950691936257,1.2363965027930888,0.9451586412307371,0.20356414038348858,0.011811492344598003,1.15460474882885,0.9345375849173747,0.8976016810458045,0.0628751317997315,1.3208784259625452,0.9544113061549475,0.42519144121390906,0.0203098206339674
1.5078954338424142,0.9698821791444489,0.22783574956189262,0.007074999868384339,1.4465799990103643,0.9654729010454737,0.4468296957145133,0.015979457427598223,1.1568848328551096,0.9348580381726183,0.8903935000796559,0.06204362269475169,1.3279107046086605,0.9551106829473908,0.440935160108332,0.020723543935940024
1.409935510225403,0.9625470146130952,0.2564889757186715,0.00998006093588571,1.353924885043452,0.9576099653227905,0.5370997966588255,0.023775524305258516,1.1349616171789583,0.9317155630563342,0.879430644711136,0.06445253120825464,1.2844043610311915,0.9506144331639941,0.4181053387026036,0.021721076841073154
1.5265777668639258,0.9711136743701716,0.2200591962813611,0.0065457852869227106,1.3550592822130607,0.9577158697714455,0.39786655012812616,0.01756621305984859,1.161603184027142,0.9355165464174701,0.8906457956735067,0.061390594365991404,1.3199158450181905,0.954314771527764,0.43435768061818397,0.020793694564681584
1.5454786255908026,0.9723098034152058,0.21957831325301205,0.006253322385907294,1.413309235894144,0.9628260594303106,0.4521887550200803,0.01745864451918168,1.142608437706461,0.9328272993036862,0.8856024096385542,0.06377204616866404,1.320280685450254,0.9543513832662104,0.4151606425702811,0.019857999252627646
1.4085353514573091,0.9624306156500168,0.26604686199103994,0.010385389503115156,1.2871553058400458,0.9509109591203161,0.5075129841811046,0.026199430544457943,1.1552639557584508,0.9346303831723403,0.8859969075843476,0.06196810996310254,1.313646733847389,0.9536812825740061,0.42623795741981524,0.02070167032394201
1.3041990920733775,0.9527107969576033,0.19894937729946682,0.009875145246928008,1.4512644822889356,0.9658306664361258,0.6031833474334507,0.02133953053559496,1.1387194428740748,0.9322640110020688,0.8840183367108033,0.0642305780580856,1.3136221693323034,0.9536787839850686,0.42412497294744916,0.020600211328108284
1.5091649303934045,0.969967448567793,0.25064431722048436,0.007760557696270416,1.6298409843535748,0.9770864692511223,0.4593637490409018,0.010772480962340755,1.1461638723737515,0.9333384675433987,0.8971650042298688,0.06407792684877775,1.3232553877763238,0.954648853816525,0.42418697987369414,0.020151247923747978
1.6310876834452932,0.9771506504272935,0.2831953658584317,0.006622141538810016,1.3857860703393607,0.9604900220542311,0.5347854165443551,0.021998521096758858,1.146277387730337,0.9333547281062756,0.889508600951095,0.06351448251885009,1.307807853269365,0.9530837582537597,0.42625100295504803,0.020982515887016006
1.5464065507668887,0.9723672707608585,0.25966204759398936,0.007379075037389289,1.3576404990174353,0.9579559039709749,0.5743241926367694,0.025206735933164876,1.155486526335333,0.9346616873673144,0.8743690190804733,0.061123502864371876,1.3202856403432541,0.9543518802974055,0.4168859264456528,0.01994029567667205
1.4532771026071238,0.9659832745888163,0.25101032779524024,0.008839231092915642,1.3104373677647725,0.9533537524693192,0.5583061634876321,0.027317129064100394,1.1555785645391379,0.9346746283177383,0.8842271724488003,0.06179954707419014,1.2924285029653801,0.9514746454871598,0.40512680345951857,0.020661529819810863
1.9534291580164456,0.9889906161774251,0.2823153754794494,0.003142717713218447,1.5911849059521797,0.9750067509504591,0.5433500126555169,0.013928192983415117,1.1483167737101614,0.9336462341195726,0.8799867603823913,0.06254021420795546,1.3190075064104119,0.9542234982558568,0.430268102256576,0.020641043287446054
1.387496688331922,0.9606392261688164,0.2681378120957943,0.010986550923578748,1.3711665237470805,0.9591925665798022,0.5050170501313056,0.02148520575256491,1.1316576989599954,0.931229965314012,0.885744522400345,0.06541099813927886,1.3192406615971937,0.9542469431121805,0.41878650099949044,0.020079459245203015
1.6219228760806463,0.9766747092553562,0.24045734388742304,0.0057426873089968765,1.4243957360309498,0.9637290271765082,0.4744454216749731,0.01785626095150422,1.1614230563721089,0.9354915214053873,0.8850776898270302,0.061032103340715,1.2965091582369446,0.9519066317492544,0.3934134662366852,0.019876506871009142
1.5408581344527268,0.9720219189557722,0.19684547513078784,0.005665879080499735,1.4558311646463,0.9661759913425767,0.5594401499180136,0.0195849499922295,1.1533453487727086,0.9343599552551463,0.880202233153744,0.06183539185704389,1.2861816322527164,0.9508061998276803,0.4148707737955805,0.021465015633190303
1.5648523604775677,0.9734858753258139,0.23113650744952158,0.00629529645021451,1.3997827265727292,0.9616950708398931,0.5808901075722421,0.02313722415248402,1.1619102115822477,0.9355591807131044,0.9168951697954019,0.06315525213143293,1.2914763673480802,0.9513733219503785,0.4027727176851834,0.020586555054851574
1.4691955308561386,0.9671673383669941,0.22623743232791957,0.007680136383518042,1.4110062390818476,0.9626357932327798,0.5278228924980665,0.02048717056898487,1.158697617041793,0.9351117729955227,0.8719450889404485,0.06050503533429245,1.2957896469637467,0.9518307289115935,0.40067672080433103,0.020277035608324244
1.427349572181231,0.9639660264097922,0.23732070417887852,0.008871275286164328,1.3030127461569774,0.9525875752440278,0.4779022146309272,0.023786267405489534,1.146395340855402,0.9333716204574373,0.8765357815259797,0.06257117471123402,1.317883580479158,0.9541103216516578,0.42208031676403795,0.020300723652101633
1.526640636099853,0.971117734936648,0.24684691634203726,0.00734153832369965,1.3848832714946249,0.9604110593340957,0.469549118679369,0.019355204231002846,1.150049741489377,0.933893009983999,0.8715817487561229,0.061696195760301144,1.2914051290431103,0.9513657329077572,0.4091873336676052,0.020917850399686945
1.5836829469287417,0.9745823386043474,0.26089122188589603,0.006804191371341742,1.5285534630712465,0.9712410152065901,0.3847848576573815,0.0113936929112793,1.1550416870366291,0.9345991075124928,0.8876393731560597,0.06211476850857344,1.2816629635831673,0.9503172475606559,0.4093643434614353,0.021401639700736823
1.5682074717506735,0.9736845496361276,0.243612460703058,0.006584033422372664,1.3357942421703815,0.9558825607650495,0.5148137563113271,0.023760517812150078,1.1539035244580294,0.9344387372996801,0.8809183576259884,0.06180621324491352,1.2932182592323533,0.9515585370293392,0.4184624178336668,0.021302874105240403
1.4273270027971947,0.963964221232962,0.23481543305891725,0.008778082018411758,1.348724653532513,0.9571212321702495,0.48391441253461814,0.021679232522606017,1.1593749129358843,0.9352063376579541,0.8815964186805266,0.06107941998874149,1.3045592830072879,0.9527481484957988,0.404719450662013,0.020072191600409735
1.7176635159386948,0.9812027107891201,0.2634998583435641,0.005047971219246239,1.513844448766816,0.9702797459778472,0.5404854093870998,0.01655539418280156,1.1635595150742093,0.9357877565341782,0.8907167815657758,0.06111954600562878,1.3207711677986433,0.9544005591484441,0.41588440834828594,0.019870164888086933
1.565980857556174,0.9735528620643702,0.2235895494131011,0.006073942037163507,1.3330659637170603,0.9556168780241151,0.4358386974630822,0.020242298473538076,1.1498589143826068,0.9338658779056787,0.8773759939416887,0.062133645182640154,1.2899178841654182,0.9512070392990031,0.408292313517607,0.020943695730705644
1.688541557144076,0.9799251935732805,0.22213008160726738,0.004550570205830558,1.5102389772097466,0.970039407315242,0.5845568141125916,0.018054594974857143,1.151687651334002,0.934125465351839,0.8622099926496919,0.06080305498726539,1.2857247189231742,0.9507569666483204,0.4027780395408884,0.020861285407517343
1.4567907951756753,0.9662481276254918,0.23175023651844845,0.008095233700431526,1.5674008715854129,0.9736369191297961,0.6217786187322611,0.016835844745547293,1.1538314290203222,0.9344285665506941,0.8890255439924314,0.062385377951167546,1.2662444456174327,0.94861396950769,0.3876253547776727,0.020997506826233303
1.5487130062859658,0.9725096103598971,0.23286076818866988,0.006582385594144656,1.397143231492509,0.9614705546759056,0.4539296685683757,0.018190529352180695,1.165896510279041,0.9361103461811736,0.8771012612337575,0.05986227603709808,1.2921428289774377,0.9514442659396453,0.3980232402831575,0.02031260400307635
1.6377121042091713,0.9774887473413749,0.2716306859816245,0.006255567666225539,1.313538344726518,0.9536702567681429,0.29453431787009376,0.01430861371952084,1.1544611952809776,0.9345173602776043,0.902598500648216,0.06324605078964425,1.2984994726312382,0.9521160032927063,0.4051443924619056,0.02037559781322182
1.5382186139600758,0.9718561584472527,0.24742170498628063,0.007165049273310142,1.392910530843339,0.9611078808548716,0.4499006528526824,0.01820564594544173,1.1490634916085192,0.9337526720393656,0.8725328791749456,0.061903942589952056,1.2817989622477426,0.9503320305869766,0.3949853344687293,0.020643437114150988
1.4230489824197057,0.9636204739813365,0.17383034665373787,0.006562610269990403,1.462749230227971,0.9666927163086868,0.6399015421336267,0.022047732271883336,1.168666422012574,0.9364907382212323,0.8968243608629981,0.06081923801169398,1.2995584736623356,0.9522270520201865,0.3990900106289742,0.020022227132271225
1.6648632470916287,0.9788241224677867,0.2097072505464532,0.004536805901343103,1.5712766769140907,0.9738650248170877,0.3966969940403908,0.010645896330786504,1.1511398444710776,0.9340478042131819,0.877332934780578,0.06194761469795847,1.2977966240054861,0.9520421660387929,0.4006949763670671,0.020184466435616465
1.5703169411757307,0.9738087203226206,0.2799728675597762,0.0075300698415461265,1.3599490377366756,0.958169477018659,0.5483202381625308,0.023937855331145716,1.1538001903681652,0.9344241591520711,0.8740979405724191,0.061342278958726036,1.2843475748338185,0.9506082942929306,0.37633071429917286,0.019553391234632123
1.474205586992602,0.9675316952286938,0.24576634312647874,0.008247395481213496,1.2277605743683395,0.944118757759845,0.3583471505486521,0.02121013247675803,1.1663919747406792,0.9361785438779345,0.8841775807142724,0.06027643021802436,1.2818687357603822,0.9503396133350488,0.39603554595077967,0.020695000049468542
1.6119347366583288,0.9761449905348398,0.24481304574968282,0.005982735741289384,1.3109578833730084,0.953407022662637,0.5305246660198523,0.02592672715137093,1.1332595138932178,0.9314657923101471,0.8875662362862901,0.0653042218816037,1.2742047270180914,0.9495001254308065,0.38818195387715504,0.020645747647401787
1.5303777869285229,0.9713581156953839,0.23818001236812023,0.007023078561541622,1.320171978858863,0.9543404774823153,0.5751175908400952,0.027515960193322603,1.163821256577106,0.9358239616066382,0.8768060266476773,0.06012876303473489,1.2549688363323883,0.9473335458307817,0.3879841837977625,0.021569753677884027
1.5630047937309608,0.9733758486993999,0.2631822815309054,0.007198663180803741,1.4598906715116746,0.9664801350288288,0.28507089241034195,0.00988694694746203,1.153419160705733,0.9343703782684601,0.8654804930034288,0.060790837009520156,1.2763667295019998,0.949738294617462,0.383467704568622,0.020293738706734298
1.4282927162354895,0.964041384531801,0.2278129657228018,0.008497393332418713,1.4296583963254144,0.9641502348438571,0.5094262295081967,0.018941872368268307,1.1545098684625352,0.9345242182830622,0.8765275707898659,0.06141234948341547,1.2749184128607873,0.9495788639631147,0.3857488822652757,0.020482655634939898
